"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","format single cent[jvm]","","2026-07-27","passed","2026-07-27","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","2","clearAll is idempotent[jvm]","","2026-07-27","passed","2026-07-27","","RemoteDataResetRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.RemoteDataResetRepositoryImplSpec",""
"","15","amount_minor at the domain cap is accepted[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","6","blank CSV segments drop out of the wire lists[jvm]","","2026-07-27","passed","2026-07-27","","RecurringRuleDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.RecurringRuleDtoMapperSpec",""
"","16","a tag containing the CSV separator does not split into two on read[jvm]","","2026-07-27","passed","2026-07-27","","TransactionDetailFieldsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionDetailFieldsIntegrationIT",""
"","286","recorded entries render with the clear action[jvm]","","2026-07-27","passed","2026-07-27","","DebugLogScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugLogScreenStateTest",""
"","15","adding to a paused goal surfaces the paused error[jvm]","","2026-07-27","passed","2026-07-27","","GoalContributionViewModelTest[jvm]","com.georgeci.moneysurfer.feature.goal.contribution.GoalContributionViewModelTest",""
"","2","ConflictResolution.Skip is a singleton[jvm]","","2026-07-27","passed","2026-07-27","","ConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.ConflictResolverSpec",""
"","2","balanceImpact uses abs(money) so legacy signed money still produces correct sign[jvm]","","2026-07-27","passed","2026-07-27","","BalanceImpactTest[jvm]","com.georgeci.moneysurfer.domain.model.BalanceImpactTest",""
"","3","debug builds keep collection off[jvm]","","2026-07-27","passed","2026-07-27","","CrashReportingTest[jvm]","com.georgeci.moneysurfer.domain.telemetry.CrashReportingTest",""
"","3","a budget with categories only counts those categories[jvm]","","2026-07-27","passed","2026-07-27","","BudgetProgressTest[jvm]","com.georgeci.moneysurfer.domain.model.BudgetProgressTest",""
"","7","a doc from an older client decodes to empty merchant, no tags and no rule[jvm]","","2026-07-27","passed","2026-07-27","","TransactionDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.TransactionDtoMapperSpec",""
"","36","a widget this build does not know is skipped, and the known ones are kept[jvm]","","2026-07-27","passed","2026-07-27","","DashboardLayoutCodecTest[jvm]","com.georgeci.moneysurfer.data.preferences.DashboardLayoutCodecTest",""
"","30","invitee cannot transition to a terminal state other than ACCEPTED/DECLINED","","2026-07-27","passed","2026-07-27","","invites — update / delete","invites — update / delete invitee cannot transition to a terminal state other than ACCEPTED/DECLINED",""
"","42","user cannot create another user's member row (only self)","","2026-07-27","passed","2026-07-27","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} user cannot create another user's member row (only self)",""
"","259","synced settings are deleted, so the next user cannot inherit them or win LWW with them[jvm]","","2026-07-27","passed","2026-07-27","","LocalDataResetIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.LocalDataResetIntegrationIT",""
"","4","null category transfer and recurring rule ids round-trip as empty fields[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","31","per-layer cells distinguish absent from undecodable[jvm]","","2026-07-27","passed","2026-07-27","","DebugConfigInspectorImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.DebugConfigInspectorImplSpec",""
"","1","ConflictResolution.Merged carries the merged value[jvm]","","2026-07-27","passed","2026-07-27","","ConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.ConflictResolverSpec",""
"","10","dangerous merchants and tags survive a full CSV round-trip unchanged[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","219","save shows a created snackbar carrying the category name[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","7","blank email skips the mapping lookup entirely[jvm]","","2026-07-27","passed","2026-07-27","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","1","default constraints disable network/charging gates and require non-low battery[jvm]","","2026-07-27","passed","2026-07-27","","SyncConstraintsSpec[jvm]","com.georgeci.moneysurfer.sync.scheduler.SyncConstraintsSpec",""
"","11","clearing a pointer reads back as null, not as an empty id[jvm]","","2026-07-27","passed","2026-07-27","","SessionPointersImplJvmTest[jvm]","com.georgeci.moneysurfer.data.preferences.SessionPointersImplJvmTest",""
"","0","addUpload accumulates uploadedCount[jvm]","","2026-07-27","passed","2026-07-27","","SyncSummaryBuilderSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncSummaryBuilderSpec",""
"","1","mergeScope ActiveWorkspace above ChangedSinceLastSync and UploadOnly[jvm]","","2026-07-27","passed","2026-07-27","","SyncScopeSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncScopeSpec",""
"","51","getByEmail / getByTargetUserId resolve through their indexes[jvm]","","2026-07-27","passed","2026-07-27","","WorkspaceInviteRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceInviteRepositoryIntegrationIT",""
"","19","owner can tombstone an invite","","2026-07-27","passed","2026-07-27","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) owner can tombstone an invite",""
"","24","re-currencies the seeded account so the Dashboard total follows the choice[jvm]","","2026-07-27","passed","2026-07-27","","WorkspaceCurrencyIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceCurrencyIntegrationIT",""
"","3","a key this build does not know is stored rather than dropped[jvm]","","2026-07-27","passed","2026-07-27","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","2","'1 2' (spaces)[jvm]","","2026-07-27","passed","2026-07-27","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","3","blank id is rejected as invalid id[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","25","the income toggle is reflected in the saved category type[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","12","hydrate publishes the stored state[jvm]","","2026-07-27","passed","2026-07-27","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","7","an already REMOVED member row is left untouched[jvm]","","2026-07-27","passed","2026-07-27","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","8","values are namespaced so they cannot clash with the legacy typed preferences[jvm]","","2026-07-27","passed","2026-07-27","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","1","setting the status of a missing goal is rejected[jvm]","","2026-07-27","passed","2026-07-27","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","12","Debug beats Local[jvm]","","2026-07-27","passed","2026-07-27","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","1","cancel invokes the supplied cancelAction once[jvm]","","2026-07-27","passed","2026-07-27","","SyncHandleImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncHandleImplSpec",""
"","43","invitee can accept even if parent workspace doc is missing on Firestore","","2026-07-27","passed","2026-07-27","","invites — update / delete","invites — update / delete invitee can accept even if parent workspace doc is missing on Firestore",""
"","1","garbage without the magic prefix is rejected as InvalidArchive[jvm]","","2026-07-27","passed","2026-07-27","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","5","enabledItems keeps order and drops the switched-off widgets[jvm]","","2026-07-27","passed","2026-07-27","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","21","an unknown key name is rejected[jvm]","","2026-07-27","passed","2026-07-27","","DebugConfigInspectorImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.DebugConfigInspectorImplSpec",""
"","21","tapping Undo restores the deleted transaction[jvm]","","2026-07-27","passed","2026-07-27","","TransactionDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.details.TransactionDetailsViewModelTest",""
"","0","fromMajor that overflows Long throws instead of wrapping[jvm]","","2026-07-27","passed","2026-07-27","","MoneyTest[jvm]","com.georgeci.moneysurfer.domain.primitives.MoneyTest",""
"","34","offline build advances to the first-account step before finishing[jvm]","","2026-07-27","passed","2026-07-27","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","20","a denied user-scoped collection is skipped instead of failing the pull[jvm]","","2026-07-27","passed","2026-07-27","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","19","a user can create a setting of their own","","2026-07-27","passed","2026-07-27","","users/{uid}/config/{key}","users/{uid}/config/{key} a user can create a setting of their own",""
"","2","'-5' (negative sign)[jvm]","","2026-07-27","passed","2026-07-27","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","8","Running carries id, reasons, scope, currentStep[jvm]","","2026-07-27","passed","2026-07-27","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","527","an exception below the ViewModel renders the global error state[jvm]","","2026-07-27","passed","2026-07-27","","GlobalErrorBoundaryTest[jvm]","com.georgeci.moneysurfer.ui.GlobalErrorBoundaryTest",""
"","30","owner can create a PENDING invite stamped with their uid","","2026-07-27","passed","2026-07-27","","invites — write","invites — write owner can create a PENDING invite stamped with their uid",""
"","24","recipient can collection-group query by email","","2026-07-27","passed","2026-07-27","","invites — read","invites — read recipient can collection-group query by email",""
"","8","a merchant starting with a formula trigger is neutralised on encode[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","18","accepts a value at exactly 1024 characters","","2026-07-27","passed","2026-07-27","","users/{uid}/config/{key}","users/{uid}/config/{key} accepts a value at exactly 1024 characters",""
"","25","non-owner cannot edit another member's row","","2026-07-27","passed","2026-07-27","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} non-owner cannot edit another member's row",""
"","20","user without an email claim (e.g. anonymous) cannot write","","2026-07-27","passed","2026-07-27","","userEmails/{email}","userEmails/{email} user without an email claim (e.g. anonymous) cannot write",""
"","13","goal details carry progress and history[jvm]","","2026-07-27","passed","2026-07-27","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","11","syncAll is a no-op when sync is disabled[jvm]","","2026-07-27","passed","2026-07-27","","SyncCoordinatorWorkspaceSyncerSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncCoordinatorWorkspaceSyncerSpec",""
"","14","empty batch keeps the cursor untouched but still marks success[jvm]","","2026-07-27","passed","2026-07-27","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","22","rejects a category whose hue is a string","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a category whose hue is a string",""
"","29","a goal round-trips through the wire format[jvm]","","2026-07-27","passed","2026-07-27","","GoalDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.GoalDtoMapperSpec",""
"","4","login keeps the session when the bootstrap succeeds[jvm]","","2026-07-27","passed","2026-07-27","","AuthSessionRollbackTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AuthSessionRollbackTest",""
"","7","only the pre-#260 layout is missing the fields #260 added[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","15","owner whose co-members all LEFT or were REMOVED still purges[jvm]","","2026-07-27","passed","2026-07-27","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","528","a truncated blob fails the MAC[jvm]","","2026-07-27","passed","2026-07-27","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","47","rejects when no registered user for email[jvm]","","2026-07-27","passed","2026-07-27","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","20","reading a key nobody wrote stores nothing[jvm]","","2026-07-27","passed","2026-07-27","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","26","search matches merchant, note and category, and survives into the state[jvm]","","2026-07-27","passed","2026-07-27","","TransactionsByAccountFilteringTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountFilteringTest",""
"","17","push sends the row as it stands now and records it as pushed[jvm]","","2026-07-27","passed","2026-07-27","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","2","parser handles CRLF line endings a UTF-8 BOM and blank lines[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","1","LastSyncOutcome.Cancelled carries timestamp[jvm]","","2026-07-27","passed","2026-07-27","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","8","SQLite header with a corrupted structure fails the integrity check[jvm]","","2026-07-27","passed","2026-07-27","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","11","an older remote value loses and the local one is left alone[jvm]","","2026-07-27","passed","2026-07-27","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","8","an offline workspace with no accounts returns to the first-run account screen[jvm]","","2026-07-27","passed","2026-07-27","","StartRouteTest[jvm]","com.georgeci.moneysurfer.navigation.StartRouteTest",""
"","9","dark scheme: paired on/container tokens clear AA[jvm]","","2026-07-27","passed","2026-07-27","","ColorContrastTest[jvm]","com.georgeci.moneysurfer.uikit.theme.ColorContrastTest",""
"","10","an empty accounts table survives the backfill[jvm]","","2026-07-27","passed","2026-07-27","","AccountSortOrderMigrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.AccountSortOrderMigrationIT",""
"","4","tags share one cell separated by a pipe so the CSV delimiter stays untouched[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","1","existing data is untouched — the migration is a pure addition[jvm]","","2026-07-27","passed","2026-07-27","","ConfigEntryMigrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryMigrationIT",""
"","49","deleting a category then re-inserting it restores the row[jvm]","","2026-07-27","passed","2026-07-27","","DeleteUndoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.DeleteUndoIntegrationIT",""
"","12","online finish does not touch the first-run seed[jvm]","","2026-07-27","passed","2026-07-27","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","0","epochMillis=0[jvm]","","2026-07-27","passed","2026-07-27","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","1","all counters compose into one summary[jvm]","","2026-07-27","passed","2026-07-27","","SyncSummaryBuilderSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncSummaryBuilderSpec",""
"","3","SyncHandleStatus.Queued is singleton[jvm]","","2026-07-27","passed","2026-07-27","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","43","uuid generates unique values[jvm]","","2026-07-27","passed","2026-07-27","","SyncRequestIdSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncRequestIdSpec",""
"","16","more tags than MAX_TAGS are capped at the storage boundary[jvm]","","2026-07-27","passed","2026-07-27","","TransactionDetailFieldsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionDetailFieldsIntegrationIT",""
"","22","an unauthenticated client is denied","","2026-07-27","passed","2026-07-27","","users/{uid}/config/{key}","users/{uid}/config/{key} an unauthenticated client is denied",""
"","1","throwIfCancelled does nothing when active[jvm]","","2026-07-27","passed","2026-07-27","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","26","a network failure aborts the pull instead of passing as a stale ref[jvm]","","2026-07-27","passed","2026-07-27","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","24","rejects a non-string transaction merchant","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a non-string transaction merchant",""
"","2","deterministic — same input gives same output[jvm]","","2026-07-27","passed","2026-07-27","","LwwConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.LwwConflictResolverSpec",""
"","25","opening a category with a single-category budget prefills the cap field[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","271","format positive amount in USD with US locale[jvm]","","2026-07-27","passed","2026-07-27","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","26","export posts ExportSuccess with the exported count[jvm]","","2026-07-27","passed","2026-07-27","","CsvBackupViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.csv.CsvBackupViewModelTest",""
"","14","a scopeless row still dedupes against another scopeless row[jvm]","","2026-07-27","passed","2026-07-27","","PendingMutationQueueIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.PendingMutationQueueIntegrationIT",""
"","4","enum codec resolves by name and rejects anything else[jvm]","","2026-07-27","passed","2026-07-27","","ConfigCodecSpec[jvm]","com.georgeci.moneysurfer.appconfig.ConfigCodecSpec",""
"","2","an account with no extra details maps to the empty column and back to an empty list[jvm]","","2026-07-27","passed","2026-07-27","","AccountDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.AccountDtoMapperSpec",""
"","25","markCompleted with empty list is a no-op[jvm]","","2026-07-27","passed","2026-07-27","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PendingMutationQueueImplSpec",""
"","19","no host key is remote-overridable[jvm]","","2026-07-27","passed","2026-07-27","","OnlineConfigGraphTest[jvm]","com.georgeci.moneysurfer.di.OnlineConfigGraphTest",""
"","1948","auth error renders a dialog instead of field or form text[jvm]","","2026-07-27","passed","2026-07-27","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","6","value kind enumerates every choice so the panel never needs free-text entry[jvm]","","2026-07-27","passed","2026-07-27","","PaletteSourceCodecTest[jvm]","com.georgeci.moneysurfer.data.config.PaletteSourceCodecTest",""
"","4","distinguishes ids differing in their trailing digits[jvm]","","2026-07-27","passed","2026-07-27","","TransactionReferenceTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionReferenceTest",""
"","18","an unreadable config_entry degrades the layer instead of throwing[jvm]","","2026-07-27","passed","2026-07-27","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","4","a key this device has never seen is taken[jvm]","","2026-07-27","passed","2026-07-27","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","17","rejects when invite already accepted[jvm]","","2026-07-27","passed","2026-07-27","","AcceptInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AcceptInviteUseCaseTest",""
"","14","signup rolls the session back when the bootstrap fails[jvm]","","2026-07-27","passed","2026-07-27","","AuthSessionRollbackTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AuthSessionRollbackTest",""
"","30","existing user with explicit defaultWorkspaceId is preserved[jvm]","","2026-07-27","passed","2026-07-27","","PostAuthBootstrapUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PostAuthBootstrapUseCaseTest",""
"","14","offline finish seeds the workspace before handing off to account creation[jvm]","","2026-07-27","passed","2026-07-27","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","46","the flows actually carry id: selectors, so the gate above cannot pass vacuously[jvm]","","2026-07-27","passed","2026-07-27","","MaestroFlowSelectorTest[jvm]","com.georgeci.moneysurfer.utils.MaestroFlowSelectorTest",""
"","37","observe re-resolves when a layer changes[jvm]","","2026-07-27","passed","2026-07-27","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","8","the user-scoped phase is skipped without a Firebase uid[jvm]","","2026-07-27","passed","2026-07-27","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","13","editing an account loads its extra details and saves them back[jvm]","","2026-07-27","passed","2026-07-27","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","1","CompositeCancelToken with empty children treats as cancelled[jvm]","","2026-07-27","passed","2026-07-27","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","36","UploadingEntity title carries entity, current, total[jvm]","","2026-07-27","passed","2026-07-27","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","4","an ordinary note is not prefixed[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","10","cancellation mid-batch completes the pushed prefix and re-queues the rest as cancelled[jvm]","","2026-07-27","passed","2026-07-27","","UploadPendingChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.UploadPendingChangesUseCaseImplSpec",""
"","10","a reset without an active workspace touches nothing[jvm]","","2026-07-27","passed","2026-07-27","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","451","picking a tile reports the whole card style, keeping the half that was not touched[jvm]","","2026-07-27","passed","2026-07-27","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","5","a withdrawal cannot take the saved amount below zero[jvm]","","2026-07-27","passed","2026-07-27","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","9","writes local pointer and skips remote when no Firebase uid[jvm]","","2026-07-27","passed","2026-07-27","","SelectWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SelectWorkspaceUseCaseTest",""
"","123","one collection of the store serves every observer[jvm]","","2026-07-27","passed","2026-07-27","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","48","getByTransferId returns only the legs of the requested transfer[jvm]","","2026-07-27","passed","2026-07-27","","TransferCreationIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransferCreationIntegrationIT",""
"","7","a key whose row the account wipe removed is not resurrected on the server[jvm]","","2026-07-27","passed","2026-07-27","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","11","a replaced value is readable through raw the moment replaceAll returns[jvm]","","2026-07-27","passed","2026-07-27","","RemoteConfigMirrorImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.RemoteConfigMirrorImplJvmTest",""
"","8","rejects when last OWNER tries to leave[jvm]","","2026-07-27","passed","2026-07-27","","LeaveWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.LeaveWorkspaceUseCaseTest",""
"","4","'999999.99' -> '999999.99'[jvm]","","2026-07-27","passed","2026-07-27","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","6","a caller-pinned type locks the tab row[jvm]","","2026-07-27","passed","2026-07-27","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","2","invalid-email (FIRAuth 17008) classifies as InvalidEmail, not InvalidCredentials[jvm]","","2026-07-27","passed","2026-07-27","","AuthErrorClassificationTest[jvm]","com.georgeci.moneysurfer.data.repository.AuthErrorClassificationTest",""
"","39","member can read another member's row (roster visibility)","","2026-07-27","passed","2026-07-27","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} member can read another member's row (roster visibility)",""
"","5","host capabilities read straight through to the engine[jvm]","","2026-07-27","passed","2026-07-27","","ConfigFacadesJvmTest[jvm]","com.georgeci.moneysurfer.data.config.ConfigFacadesJvmTest",""
"","4","rejects when removing the last OWNER[jvm]","","2026-07-27","passed","2026-07-27","","RemoveMemberUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.RemoveMemberUseCaseTest",""
"","3","rejects same-account transfer[jvm]","","2026-07-27","passed","2026-07-27","","CreateTransferUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateTransferUseCaseTest",""
"","37","accepts a fully-populated, correctly-typed account","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a fully-populated, correctly-typed account",""
"","12","DELETE mutation persists and is readable[jvm]","","2026-07-27","passed","2026-07-27","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PendingMutationQueueImplSpec",""
"","16","unauthenticated user is denied","","2026-07-27","passed","2026-07-27","","users/{uid}","users/{uid} unauthenticated user is denied",""
"","8","dismissing the export options asks for nothing[jvm]","","2026-07-27","passed","2026-07-27","","BackupViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.backup.BackupViewModelTest",""
"","22","an account-scoped list ignores an account picked on the filter screen[jvm]","","2026-07-27","passed","2026-07-27","","TransactionsByAccountFilteringTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountFilteringTest",""
"","943","adding money records a positive contribution[jvm]","","2026-07-27","passed","2026-07-27","","GoalContributionViewModelTest[jvm]","com.georgeci.moneysurfer.feature.goal.contribution.GoalContributionViewModelTest",""
"","1","RecalculatingProjections title[jvm]","","2026-07-27","passed","2026-07-27","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","44","cancelling the view model is not reported as an error[jvm]","","2026-07-27","passed","2026-07-27","","MviViewModelTest[jvm]","com.georgeci.moneysurfer.utils.MviViewModelTest",""
"","7","Idle is a singleton object[jvm]","","2026-07-27","passed","2026-07-27","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
