"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","sign-up with a short password reports PasswordTooShort instead of silently doing nothing[jvm]","","2026-07-29","passed","2026-07-29","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","755","tapping an available row asks to turn that widget on[jvm]","","2026-07-29","passed","2026-07-29","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","5","throwIfCancelled throws when cancelled[jvm]","","2026-07-29","passed","2026-07-29","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","28","recurring-only and planned-only read the domain fields they name[jvm]","","2026-07-29","passed","2026-07-29","","TransactionsByAccountFilteringTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountFilteringTest",""
"","4","a PAUSED goal rejects new contributions[jvm]","","2026-07-29","passed","2026-07-29","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","94","failed push keeps the mutation pending with bumped attempts and a retry drains it[jvm]","","2026-07-29","passed","2026-07-29","","WorkspaceCreationSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.WorkspaceCreationSyncIntegrationIT",""
"","2017","encrypted round-trip restores data with the right passphrase[jvm]","","2026-07-29","passed","2026-07-29","","BackupEncryptedRoundTripJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupEncryptedRoundTripJvmTest",""
"","18","owner can tombstone the workspace root doc","","2026-07-29","passed","2026-07-29","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) owner can tombstone the workspace root doc",""
"","1","an empty store means the default layout[jvm]","","2026-07-29","passed","2026-07-29","","DashboardLayoutCodecTest[jvm]","com.georgeci.moneysurfer.data.preferences.DashboardLayoutCodecTest",""
"","5","the user-scoped read is capped, so a grown collection cannot be pulled whole[jvm]","","2026-07-29","passed","2026-07-29","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","67","deleting a goal enqueues a delete for the goal AND each cascaded contribution[jvm]","","2026-07-29","passed","2026-07-29","","GoalRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.GoalRepositoryDualWriteSpec",""
"","30","editing an account loads its extra details and saves them back[jvm]","","2026-07-29","passed","2026-07-29","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","9","creates the system Transfer category lazily when the workspace is missing it[jvm]","","2026-07-29","passed","2026-07-29","","CreateTransferUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateTransferUseCaseTest",""
"","5","an off-palette hue snaps to the nearest tint instead of disappearing[jvm]","","2026-07-29","passed","2026-07-29","","CategoryPaletteParityTest[jvm]","com.georgeci.moneysurfer.feature.category.CategoryPaletteParityTest",""
"","100","live coordinator state and the last outcome both reach the screen[jvm]","","2026-07-29","passed","2026-07-29","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","290","nothing is emitted while sync is disabled[jvm]","","2026-07-29","passed","2026-07-29","","PeriodicSyncGateTest[jvm]","com.georgeci.moneysurfer.navigation.PeriodicSyncGateTest",""
"","16","markLeft soft-deletes: status LEFT, leftAt set, enqueues UPDATE[jvm]","","2026-07-29","passed","2026-07-29","","WorkspaceMemberRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceMemberRepositoryDualWriteSpec",""
"","2","a re-emission resolves a previously stale selected category name[jvm]","","2026-07-29","passed","2026-07-29","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","20","user can update their own document","","2026-07-29","passed","2026-07-29","","users/{uid}","users/{uid} user can update their own document",""
"","2","an offline workspace with no accounts returns to the first-run account screen[jvm]","","2026-07-29","passed","2026-07-29","","StartRouteTest[jvm]","com.georgeci.moneysurfer.navigation.StartRouteTest",""
"","1","each refresh re-reads the domain gate instead of caching the first result[jvm]","","2026-07-29","passed","2026-07-29","","SyncVersionGateImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncVersionGateImplSpec",""
"","8","PullingCollection defaults current and total to null[jvm]","","2026-07-29","passed","2026-07-29","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","23","setCursor inserts a fresh row when none exists[jvm]","","2026-07-29","passed","2026-07-29","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","37","an installed reporter receives logged errors[jvm]","","2026-07-29","passed","2026-07-29","","CrashReportingTest[jvm]","com.georgeci.moneysurfer.domain.telemetry.CrashReportingTest",""
"","792","insert writes both DAO and outbox as INSERT when signed in[jvm]","","2026-07-29","passed","2026-07-29","","GoalRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.GoalRepositoryDualWriteSpec",""
"","0","PUSH order is workspace → members → invites → accounts → categories → transactions[jvm]","","2026-07-29","passed","2026-07-29","","SyncStepOrderTest[jvm]","com.georgeci.moneysurfer.domain.model.SyncStepOrderTest",""
"","396","the loading state renders no rows[jvm]","","2026-07-29","passed","2026-07-29","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","1","goal details emit null once the goal is gone[jvm]","","2026-07-29","passed","2026-07-29","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","18","a PLANNED row is not spend that happened[jvm]","","2026-07-29","passed","2026-07-29","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","16","a user cannot read another user's settings","","2026-07-29","passed","2026-07-29","","users/{uid}/config/{key}","users/{uid}/config/{key} a user cannot read another user's settings",""
"","6","a slot reports what it currently holds[jvm]","","2026-07-29","passed","2026-07-29","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","29","a soft delete enqueues one DELETE mutation, scoped to the workspace[jvm]","","2026-07-29","passed","2026-07-29","","TransactionTombstoneSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.TransactionTombstoneSyncIntegrationIT",""
"","4","budgets that do not name this category are ignored[jvm]","","2026-07-29","passed","2026-07-29","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","40","invite sender can append one wid to recipient invitedWorkspaceIds","","2026-07-29","passed","2026-07-29","","users/{uid} — invitedWorkspaceIds cross-user append","users/{uid} — invitedWorkspaceIds cross-user append invite sender can append one wid to recipient invitedWorkspaceIds",""
"","45","a manual sync reaches the coordinator as a MANUAL request[jvm]","","2026-07-29","passed","2026-07-29","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","8","the offline build shows no extra details, matching the hidden creation section[jvm]","","2026-07-29","passed","2026-07-29","","AccountDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.details.AccountDetailsViewModelTest",""
"","59","an accepted override reaches the inspector and posts no message[jvm]","","2026-07-29","passed","2026-07-29","","DebugConfigViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.debug.DebugConfigViewModelTest",""
"","1","equal timestamps → take local (stable, no-op re-pull)[jvm]","","2026-07-29","passed","2026-07-29","","LwwConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.LwwConflictResolverSpec",""
"","31","a transfer leg pairs with its duplicate counterpart already in the database[jvm]","","2026-07-29","passed","2026-07-29","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","305","picking the other span asks the view model for it rather than deciding on screen[jvm]","","2026-07-29","passed","2026-07-29","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","1","matches by targetUserId when email differs[jvm]","","2026-07-29","passed","2026-07-29","","AcceptInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AcceptInviteUseCaseTest",""
"","6","tapping Undo on the delete snackbar restores the category[jvm]","","2026-07-29","passed","2026-07-29","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","3","a category that is not in the list yields an empty trend rather than throwing[jvm]","","2026-07-29","passed","2026-07-29","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","23","picking a card style persists it without moving the widget[jvm]","","2026-07-29","passed","2026-07-29","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","22","empty batch keeps the cursor untouched but still marks success[jvm]","","2026-07-29","passed","2026-07-29","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","263","an overridden row clears its override when tapped[jvm]","","2026-07-29","passed","2026-07-29","","DebugConfigScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugConfigScreenStateTest",""
"","60","a stale workspace ref that denies access is skipped, deletion still completes[jvm]","","2026-07-29","passed","2026-07-29","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","5","credits the developers when the artifact declares no organization[jvm]","","2026-07-29","passed","2026-07-29","","ParseOssLibrariesTest[jvm]","com.georgeci.moneysurfer.feature.settings.about.licenses.ParseOssLibrariesTest",""
"","9","a touched blank name shows the required error[jvm]","","2026-07-29","passed","2026-07-29","","AccountCreationStateTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationStateTest",""
"","118","light scheme: self-tinted amount and type pills clear AA[jvm]","","2026-07-29","passed","2026-07-29","","ColorContrastTest[jvm]","com.georgeci.moneysurfer.uikit.theme.ColorContrastTest",""
"","26","online finish does not touch the first-run seed[jvm]","","2026-07-29","passed","2026-07-29","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","21","a written value round-trips after hydrate[jvm]","","2026-07-29","passed","2026-07-29","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","1","defaultWorkspaceId that did not hydrate falls back to one that did[jvm]","","2026-07-29","passed","2026-07-29","","PostAuthBootstrapUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PostAuthBootstrapUseCaseTest",""
"","25","member can tombstone a goal via update","","2026-07-29","passed","2026-07-29","","savings goals (issue #244)","savings goals (issue #244) member can tombstone a goal via update",""
"","49","the offline build carries its flag onto the dashboard[jvm]","","2026-07-29","passed","2026-07-29","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","8","search narrows the grid by name[jvm]","","2026-07-29","passed","2026-07-29","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","7","SyncHandleStatus.Cancelled is singleton[jvm]","","2026-07-29","passed","2026-07-29","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","4","CompositeCancelToken throwIfCancelled when partial does not throw[jvm]","","2026-07-29","passed","2026-07-29","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","7","the user-scoped phase reads the whole collection under the uid[jvm]","","2026-07-29","passed","2026-07-29","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","310","every concrete Route is registered in navKeySerializersModule[jvm]","","2026-07-29","passed","2026-07-29","","RouteSerializerRegistryTest[jvm]","com.georgeci.moneysurfer.navigation.RouteSerializerRegistryTest",""
"","160","collection wire values are stable — they are persisted sync_meta cursor keys[jvm]","","2026-07-28","passed","2026-07-28","","SyncCollectionTest[jvm]","com.georgeci.moneysurfer.sync.api.SyncCollectionTest",""
"","43","the currency picker is fed from the catalogue, and the pill resolves against it[jvm]","","2026-07-29","passed","2026-07-29","","PreferencesViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.preferences.PreferencesViewModelTest",""
"","10","an unservable name is still rejected on every refresh, not only the first[jvm]","","2026-07-29","passed","2026-07-29","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","24","markDeclined transitions status to DECLINED[jvm]","","2026-07-29","passed","2026-07-29","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","0","iso=1970-01-01[jvm]","","2026-07-29","passed","2026-07-29","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","10","the projection adds the average for every day still ahead, today excluded[jvm]","","2026-07-29","passed","2026-07-29","","BurnRateTest[jvm]","com.georgeci.moneysurfer.domain.model.BurnRateTest",""
"","4","monthly window is anchored on the start date's day of month[jvm]","","2026-07-29","passed","2026-07-29","","BudgetPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.BudgetPeriodWindowTest",""
"","4","archive on missing account returns AccountNotFound[jvm]","","2026-07-29","passed","2026-07-29","","ArchiveAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ArchiveAccountUseCaseTest",""
"","15","dismissing the guest warning cancels the logout[jvm]","","2026-07-29","passed","2026-07-29","","SettingsLogoutViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.SettingsLogoutViewModelTest",""
"","16","a debug override still outranks the overlay[jvm]","","2026-07-29","passed","2026-07-29","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","31","cross-currency transfer stores fromMoney/toMoney on respective legs with each account's currencyCode[jvm]","","2026-07-29","passed","2026-07-29","","TransferCreationIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransferCreationIntegrationIT",""
"","13","picking the style a widget already has is not written back[jvm]","","2026-07-29","passed","2026-07-29","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","521","an override round-trips[jvm]","","2026-07-29","passed","2026-07-29","","DebugConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.DebugConfigSourceImplJvmTest",""
"","163","requestSync completes with success for noop use cases[jvm]","","2026-07-29","passed","2026-07-29","","SyncCoordinatorImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplSpec",""
"","37","a truncated row inside a pre-#260 file is still rejected[jvm]","","2026-07-29","passed","2026-07-29","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","62","recentTransactionsEmpty is false once a real transaction is logged[jvm]","","2026-07-29","passed","2026-07-29","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","41","OnDeleteConfirm removes the account and shows a snackbar[jvm]","","2026-07-29","passed","2026-07-29","","AccountsManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.manage.AccountsManageViewModelTest",""
"","9","a device-scoped key never reaches config_entry[jvm]","","2026-07-29","passed","2026-07-29","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","169","a deleted transaction leaves every read path, and Undo puts it back in all of them[jvm]","","2026-07-29","passed","2026-07-29","","TransactionSoftDeleteIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionSoftDeleteIntegrationIT",""
"","1","take local neither writes nor reports the remote value as applied[jvm]","","2026-07-29","passed","2026-07-29","","ApplyResolutionSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.ApplyResolutionSpec",""
"","83","withdrawing more than the goal holds surfaces the below-zero error[jvm]","","2026-07-29","passed","2026-07-29","","GoalContributionViewModelTest[jvm]","com.georgeci.moneysurfer.feature.goal.contribution.GoalContributionViewModelTest",""
"","12","Confirm with nothing selected does nothing[jvm]","","2026-07-29","passed","2026-07-29","","WorkspaceSelectorViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.selector.WorkspaceSelectorViewModelTest",""
"","6","ignores a cancel token that is already cancelled (NoOp does no work)[jvm]","","2026-07-29","passed","2026-07-29","","NoOpRecalculateLocalProjectionsUseCaseSpec[jvm]","com.georgeci.moneysurfer.sync.internal.usecase.NoOpRecalculateLocalProjectionsUseCaseSpec",""
"","160","a plain positive amount is valid with no error[jvm]","","2026-07-29","passed","2026-07-29","","TransactionAmountInputTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionAmountInputTest",""
"","5","redactEmail masks local part and domain but keeps a correlation hint[jvm]","","2026-07-29","passed","2026-07-29","","PiiRedactionTest[jvm]","com.georgeci.moneysurfer.domain.logging.PiiRedactionTest",""
"","1","ActiveWorkspace scope skips the invited-workspaces phase[jvm]","","2026-07-29","passed","2026-07-29","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","20","accepts a category nested under a parent","","2026-07-29","passed","2026-07-29","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a category nested under a parent",""
"","15","transition on missing row is a no-op[jvm]","","2026-07-29","passed","2026-07-29","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","101","falls back to Missing when the category is deleted under an open screen[jvm]","","2026-07-29","passed","2026-07-29","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","38","malformed and invalid rows are reported with row numbers and do not stop the import[jvm]","","2026-07-29","passed","2026-07-29","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","28","typed precision is the tolerance[jvm]","","2026-07-29","passed","2026-07-29","","TransactionFilterMatchingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filter.TransactionFilterMatchingTest",""
"","22","merchant, tags and recurringRuleId survive a write/read cycle[jvm]","","2026-07-29","passed","2026-07-29","","TransactionDetailFieldsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionDetailFieldsIntegrationIT",""
"","510","save is blocked until a name and a positive limit are entered[jvm]","","2026-07-29","passed","2026-07-29","","BudgetEditViewModelTest[jvm]","com.georgeci.moneysurfer.feature.budget.edit.BudgetEditViewModelTest",""
"","841","a blank name is rejected — save is a no-op and canSave is false[jvm]","","2026-07-29","passed","2026-07-29","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","10","publishes accounts and keeps the selected id[jvm]","","2026-07-29","passed","2026-07-29","","AccountChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.picker.AccountChooserViewModelTest",""
"","15","save shows a created snackbar carrying the account name[jvm]","","2026-07-29","passed","2026-07-29","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","3","a window with no days in it reads as fully elapsed, never as a division by zero[jvm]","","2026-07-29","passed","2026-07-29","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","9","a signed-out session names neither line[jvm]","","2026-07-29","passed","2026-07-29","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","3","over-assigning drives the remainder negative, which is not a saveable receipt[jvm]","","2026-07-29","passed","2026-07-29","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","14","non-owner never purges someone else's workspace, even when alone in it[jvm]","","2026-07-29","passed","2026-07-29","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","42","a backup written by the pre-#260 build imports with the new fields defaulted[jvm]","","2026-07-29","passed","2026-07-29","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","24","accepts a minimal account (default-valued fields omitted)","","2026-07-29","passed","2026-07-29","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a minimal account (default-valued fields omitted)",""
"","70","at a phone width the cap is inert — content still spans the whole window[jvm]","","2026-07-29","passed","2026-07-29","","SurferContentContainerTest[jvm]","com.georgeci.moneysurfer.ui.SurferContentContainerTest",""
"","21","import skips duplicate ids inside the same file[jvm]","","2026-07-29","passed","2026-07-29","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","6","update applies the edit to the stored row and leaves the rest alone[jvm]","","2026-07-29","passed","2026-07-29","","AccountWriteUseCasesTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AccountWriteUseCasesTest",""
"","18","owner can hard-delete the workspace doc (account-deletion purge)","","2026-07-29","passed","2026-07-29","","workspaces/{wid}","workspaces/{wid} owner can hard-delete the workspace doc (account-deletion purge)",""
"","1","a PAUSED goal still allows a withdrawal[jvm]","","2026-07-29","passed","2026-07-29","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","0","a general budget outranks a category one, whatever their limits[jvm]","","2026-07-29","passed","2026-07-29","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","31","opening a category with a single-category budget prefills the cap field[jvm]","","2026-07-29","passed","2026-07-29","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","25","non-member cannot read the roster","","2026-07-29","passed","2026-07-29","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} non-member cannot read the roster",""
"","40","archived budgets never reach the budgets widget[jvm]","","2026-07-29","passed","2026-07-29","","DashboardBudgetsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardBudgetsViewModelTest",""
"","19","an amount with two decimal separators blocks save and exposes an inline error[jvm]","","2026-07-29","passed","2026-07-29","","TransactionCreationSaveTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSaveTest",""
"","57","a local write leaves lastPushedAt alone, so the row reads as pending again[jvm]","","2026-07-29","passed","2026-07-29","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","3","quoted field with embedded newline advances the row number by one record[jvm]","","2026-07-29","passed","2026-07-29","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","48","a category that jumped past the threshold reads as a warning[jvm]","","2026-07-29","passed","2026-07-29","","InsightRulesTest[jvm]","com.georgeci.moneysurfer.domain.insight.InsightRulesTest",""
"","122","the two period sentences the samples do not cover still draw[jvm]","","2026-07-29","passed","2026-07-29","","DashboardInsightsScreenTest[jvm]","com.georgeci.moneysurfer.ui.DashboardInsightsScreenTest",""
"","7","CancellationException maps to Cancelled[jvm]","","2026-07-29","passed","2026-07-29","","SyncErrorClassifierSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncErrorClassifierSpec",""
"","31","the backfill numbers each workspace's accounts by insertion order, independently[jvm]","","2026-07-29","passed","2026-07-29","","AccountSortOrderMigrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.AccountSortOrderMigrationIT",""
"","15","the demo entry point signs in locally and lands on the selector[jvm]","","2026-07-29","passed","2026-07-29","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","3457","an on-dashboard row shows the card style it is set to, and opens the picker[jvm]","","2026-07-29","passed","2026-07-29","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","24","an opening balance does not conjure a month into the trend[jvm]","","2026-07-29","passed","2026-07-29","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","21","accepts a minimal goal with default-valued fields omitted","","2026-07-29","passed","2026-07-29","","savings goals (issue #244)","savings goals (issue #244) accepts a minimal goal with default-valued fields omitted",""
"","0","a withdrawal is stored as a negative contribution[jvm]","","2026-07-29","passed","2026-07-29","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","27","OnRestoreAccountClick moves an archived account back to active[jvm]","","2026-07-29","passed","2026-07-29","","AccountsManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.manage.AccountsManageViewModelTest",""
"","5","OnDeleteCancel clears pending without deleting[jvm]","","2026-07-29","passed","2026-07-29","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","6","reason mapping for user-initiated reasons is Indefinite[jvm]","","2026-07-29","passed","2026-07-29","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","0","a split leg's group id round-trips through the wire format[jvm]","","2026-07-29","passed","2026-07-29","","TransactionDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.TransactionDtoMapperSpec",""
"","5","SimpleCancelToken cancel is idempotent[jvm]","","2026-07-29","passed","2026-07-29","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","122","upsert (new) writes both DAO and outbox as INSERT when signed in[jvm]","","2026-07-29","passed","2026-07-29","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","9","'42,50' -> '42.50'[jvm]","","2026-07-29","passed","2026-07-29","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","12","balance input strips letters and collapses extra decimal separators[jvm]","","2026-07-29","passed","2026-07-29","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","6","the header toggle flips between the two variants[jvm]","","2026-07-29","passed","2026-07-29","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","753","loading state shows the full screen loader and blocks the mode toggle[jvm]","","2026-07-29","passed","2026-07-29","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","6","summary formats a negative net and ignores totals in another currency[jvm]","","2026-07-29","passed","2026-07-29","","TransactionsListMappingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsListMappingTest",""
"","0","'0' -> '0'[jvm]","","2026-07-29","passed","2026-07-29","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","9","RemoteGlobal serves a remoteOverridable key[jvm]","","2026-07-29","passed","2026-07-29","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
