"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","existing rows keep their data and gain a null splitId[jvm]","","2026-07-31","passed","2026-07-31","","TransactionSplitIdMigrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionSplitIdMigrationIT",""
"","1","trailingMonths crosses a year boundary backwards[jvm]","","2026-07-31","passed","2026-07-31","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","5","a blank provider email is treated as absent[jvm]","","2026-07-31","passed","2026-07-31","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","18","create blocked when clientVersionCode is below floor","","2026-07-31","passed","2026-07-31","","workspaces/{wid}","workspaces/{wid} create blocked when clientVersionCode is below floor",""
"","67","a paused rule is not listed[jvm]","","2026-07-31","passed","2026-07-31","","DashboardRecurringViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardRecurringViewModelTest",""
"","2","the period on screen picks between two general budgets on different cadences[jvm]","","2026-07-31","passed","2026-07-31","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","38","an evicted (REMOVED) member CANNOT self-resurrect to ACTIVE","","2026-07-31","passed","2026-07-31","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} an evicted (REMOVED) member CANNOT self-resurrect to ACTIVE",""
"","4","empty archive surfaces InvalidArchive[jvm]","","2026-07-31","passed","2026-07-31","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","2","an anonymous session names nobody, and the drawer supplies the placeholder[jvm]","","2026-07-31","passed","2026-07-31","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","1","a group the page cut in half renders as its legs rather than a short total[jvm]","","2026-07-31","passed","2026-07-31","","TransactionsListSplitTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsListSplitTest",""
"","17","a month that barely moved is flat rather than a percentage nobody would act on[jvm]","","2026-07-31","passed","2026-07-31","","GetSpentMonthUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetSpentMonthUseCaseTest",""
"","155","a detail pane opened from another detail keeps its back arrow[jvm]","","2026-07-31","passed","2026-07-31","","SurferPaneScaffoldTest[jvm]","com.georgeci.moneysurfer.ui.SurferPaneScaffoldTest",""
"","1","a preferred period never promotes a category budget over a general one[jvm]","","2026-07-31","passed","2026-07-31","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","361","the hero donut legend keeps five rows and the compact one three[jvm]","","2026-07-31","passed","2026-07-31","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","165","tapping a budget row opens that budget, not the list[jvm]","","2026-07-31","passed","2026-07-31","","DashboardBudgetsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardBudgetsViewModelTest",""
"","28","member can read","","2026-07-31","passed","2026-07-31","","member-gated entities (accounts)","member-gated entities (accounts) member can read",""
"","431","a drag that never leaves the row it started on asks for nothing[jvm]","","2026-07-31","passed","2026-07-31","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","18","hydrate does not wait on an in-flight write[jvm]","","2026-07-31","passed","2026-07-31","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","8","a re-emission resolves a previously stale selected category name[jvm]","","2026-07-31","passed","2026-07-31","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","8","deleting a missing goal returns null[jvm]","","2026-07-31","passed","2026-07-31","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","10","the window reaches back to whichever is earlier, the chart's first day or the 1st[jvm]","","2026-07-31","passed","2026-07-31","","BurnRateTest[jvm]","com.georgeci.moneysurfer.domain.model.BurnRateTest",""
"","16","restore confirms first, then asks for a file to open[jvm]","","2026-07-31","passed","2026-07-31","","BackupViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.backup.BackupViewModelTest",""
"","36","a member tombstone removes the row[jvm]","","2026-07-31","passed","2026-07-31","","WorkspaceTreeSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.WorkspaceTreeSyncPluginIT",""
"","25","a tag containing the CSV separator does not split into two on read[jvm]","","2026-07-31","passed","2026-07-31","","TransactionDetailFieldsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionDetailFieldsIntegrationIT",""
"","11","a value written into config_entry by the pull becomes visible to peek[jvm]","","2026-07-31","passed","2026-07-31","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","42","UploadingEntity title carries entity, current, total[jvm]","","2026-07-31","passed","2026-07-31","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","6","default constructor builds an active scope[jvm]","","2026-07-31","passed","2026-07-31","","ApplicationScopeSpec[jvm]","com.georgeci.moneysurfer.sync.runtime.ApplicationScopeSpec",""
"","5","wrong password aborts before shutdown and cleanup[jvm]","","2026-07-31","passed","2026-07-31","","DeleteUserAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.DeleteUserAccountUseCaseTest",""
"","449","an available panel renders the key rows and the reset action[jvm]","","2026-07-31","passed","2026-07-31","","DebugConfigScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugConfigScreenStateTest",""
"","9","transition on missing row is a no-op[jvm]","","2026-07-31","passed","2026-07-31","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","4","the kill switch is not a SettingKey, so no client can write it[jvm]","","2026-07-31","passed","2026-07-31","","ConfigKeyScopeTest[jvm]","com.georgeci.moneysurfer.data.config.ConfigKeyScopeTest",""
"","1","tolerates DECLINED/CANCELLED past invites for the email[jvm]","","2026-07-31","passed","2026-07-31","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","1373","duplicating prefills the fields but saves a brand-new transaction[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCreationEditTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationEditTest",""
"","2","CompositeCancelToken throwIfCancelled when all cancelled throws[jvm]","","2026-07-31","passed","2026-07-31","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","168","save creates an expense category in the current workspace and trims the name[jvm]","","2026-07-31","passed","2026-07-31","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","1","only a cross-currency transfer asks for the receiving amount[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCreationStateTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationStateTest",""
"","1274","each coordinator step maps to its own label, so a copy-pasted branch shows up here[jvm]","","2026-07-31","passed","2026-07-31","","SyncScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SyncScreenStateTest",""
"","13","first pull starts from cursor 0 and advances the cursor to the newest doc[jvm]","","2026-07-31","passed","2026-07-31","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","5","a burst of moves persists the layout the last one produced[jvm]","","2026-07-31","passed","2026-07-31","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","178","a period with no spend keeps the donut and says so, rather than leaving a gap[jvm]","","2026-07-31","passed","2026-07-31","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","0","normalize drops entries with a blank key or a blank value[jvm]","","2026-07-31","passed","2026-07-31","","AccountExtraDetailsTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountExtraDetailsTest",""
"","1151","a concurrent reader never observes a partially written store[jvm]","","2026-07-31","passed","2026-07-31","","DesktopFirebasePlatformJvmTest[jvm]","com.georgeci.moneysurfer.data.remote.DesktopFirebasePlatformJvmTest",""
"","29","unauthenticated user cannot read userEmails (auth required)","","2026-07-31","passed","2026-07-31","","userEmails/{email}","userEmails/{email} unauthenticated user cannot read userEmails (auth required)",""
"","174","an empty period says so without blaming the currency filter[jvm]","","2026-07-31","passed","2026-07-31","","InsightsScreenTest[jvm]","com.georgeci.moneysurfer.ui.InsightsScreenTest",""
"","150","a rise maps to the warning sentence, with both amounts formatted in the base currency[jvm]","","2026-07-31","passed","2026-07-31","","DashboardInsightsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardInsightsViewModelTest",""
"","10","the workspace-ref writers pass the raw ids through[jvm]","","2026-07-31","passed","2026-07-31","","UserRemoteRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserRemoteRepositoryImplTest",""
"","25","a network failure aborts the pull instead of passing as a stale ref[jvm]","","2026-07-31","passed","2026-07-31","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","20","stranger cannot transition someone else's invite","","2026-07-31","passed","2026-07-31","","invites — update / delete","invites — update / delete stranger cannot transition someone else's invite",""
"","15","relaunch is idempotent — no duplicate workspace and still no seeded account[jvm]","","2026-07-31","passed","2026-07-31","","OfflineFirstRunSeederTest[jvm]","com.georgeci.moneysurfer.offline.firstrun.OfflineFirstRunSeederTest",""
"","18","stranger cannot hard-delete the workspace doc","","2026-07-31","passed","2026-07-31","","workspaces/{wid}","workspaces/{wid} stranger cannot hard-delete the workspace doc",""
"","3","a yearly rule takes its own day next year once it has passed[jvm]","","2026-07-31","passed","2026-07-31","","UpcomingRecurringTest[jvm]","com.georgeci.moneysurfer.domain.model.UpcomingRecurringTest",""
"","10","create expense → -impact[jvm]","","2026-07-31","passed","2026-07-31","","CalculateBalanceDeltaTest[jvm]","com.georgeci.moneysurfer.domain.model.CalculateBalanceDeltaTest",""
"","72","pointers round-trip through the store[jvm]","","2026-07-31","passed","2026-07-31","","SessionPointersImplJvmTest[jvm]","com.georgeci.moneysurfer.data.preferences.SessionPointersImplJvmTest",""
"","2","Unknown preserves cause and is retryable[jvm]","","2026-07-31","passed","2026-07-31","","SyncErrorSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncErrorSpec",""
"","1","the mapper leaves the invite id off the member doc[jvm]","","2026-07-31","passed","2026-07-31","","MembershipDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.MembershipDtoMapperSpec",""
"","5","every tag in the cell is guarded on its own not just the first[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","22","rejects a goal whose numeric target is a string","","2026-07-31","passed","2026-07-31","","savings goals (issue #244)","savings goals (issue #244) rejects a goal whose numeric target is a string",""
"","4","an invite doc with no status is read as pending rather than as a blank[jvm]","","2026-07-31","passed","2026-07-31","","MembershipDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.MembershipDtoMapperSpec",""
"","25","back navigates back[jvm]","","2026-07-31","passed","2026-07-31","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","49","at a phone width the cap is inert — content still spans the whole window[jvm]","","2026-07-31","passed","2026-07-31","","SurferContentContainerTest[jvm]","com.georgeci.moneysurfer.ui.SurferContentContainerTest",""
"","3","the provider email stands in when the local row has no name[jvm]","","2026-07-31","passed","2026-07-31","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","6","picking the style a widget already has is not written back[jvm]","","2026-07-31","passed","2026-07-31","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","1","each currency keeps its own total instead of being summed together[jvm]","","2026-07-31","passed","2026-07-31","","AccountTotalsTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountTotalsTest",""
"","4","expense contributes -amount on its account[jvm]","","2026-07-31","passed","2026-07-31","","BalanceImpactTest[jvm]","com.georgeci.moneysurfer.domain.model.BalanceImpactTest",""
"","286","an empty workspace still renders every section, with explicit empty states[jvm]","","2026-07-31","passed","2026-07-31","","SyncScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SyncScreenStateTest",""
"","7","dismissing a picker changes nothing but the sheet[jvm]","","2026-07-31","passed","2026-07-31","","PreferencesViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.preferences.PreferencesViewModelTest",""
"","1","SyncMeta carries cursor and timestamps[jvm]","","2026-07-31","passed","2026-07-31","","SyncMetaRepositorySpec[jvm]","com.georgeci.moneysurfer.sync.repository.SyncMetaRepositorySpec",""
"","40","invited user CAN self-create when the doc points at their PENDING invite","","2026-07-31","passed","2026-07-31","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} invited user CAN self-create when the doc points at their PENDING invite",""
"","22","the type filter narrows the list without touching the period summary[jvm]","","2026-07-31","passed","2026-07-31","","TransactionsByAccountFilteringTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountFilteringTest",""
"","4","enqueueUpsert rejects DELETE — must call enqueueDelete instead[jvm]","","2026-07-31","passed","2026-07-31","","OutboxEnqueuerImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.OutboxEnqueuerImplSpec",""
"","13","a user cannot delete another user's setting","","2026-07-31","passed","2026-07-31","","users/{uid}/config/{key}","users/{uid}/config/{key} a user cannot delete another user's setting",""
"","10","a switched-off widget can be restyled too — it keeps the style when it comes back[jvm]","","2026-07-31","passed","2026-07-31","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","8","the category picker returns a category id[jvm]","","2026-07-31","passed","2026-07-31","","NavigationResultKeysTest[jvm]","com.georgeci.moneysurfer.navigation.NavigationResultKeysTest",""
"","9","local insert failure returns LocalWriteFailed and skips remote work[jvm]","","2026-07-31","passed","2026-07-31","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","1","planned → actual applies full impact[jvm]","","2026-07-31","passed","2026-07-31","","CalculateBalanceDeltaTest[jvm]","com.georgeci.moneysurfer.domain.model.CalculateBalanceDeltaTest",""
"","12","a cross-currency transfer needs the receiving amount too[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCreationSaveGuardsTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSaveGuardsTest",""
"","7","shutdown is idempotent — repeated calls keep cancelling[jvm]","","2026-07-31","passed","2026-07-31","","SessionShutdownGateImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.SessionShutdownGateImplSpec",""
"","18","picking a grid width persists it without touching the widget's card style or slot[jvm]","","2026-07-31","passed","2026-07-31","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","60","a split line's chooser opens on that line's category rather than on the form's[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCreationFormTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationFormTest",""
"","434","well-known keys map to their localized labels[jvm]","","2026-07-31","passed","2026-07-31","","AccountExtraDetailLabelTest[jvm]","com.georgeci.moneysurfer.feature.account.AccountExtraDetailLabelTest",""
"","20","accepts a minimal goal with default-valued fields omitted","","2026-07-31","passed","2026-07-31","","savings goals (issue #244)","savings goals (issue #244) accepts a minimal goal with default-valued fields omitted",""
"","90","login rolls the session back and signs out when the bootstrap fails[jvm]","","2026-07-31","passed","2026-07-31","","AuthSessionRollbackTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AuthSessionRollbackTest",""
"","15","restoring a row that was never deleted pushes nothing[jvm]","","2026-07-31","passed","2026-07-31","","TransactionTombstoneSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.TransactionTombstoneSyncIntegrationIT",""
"","139","the spent-this-month card draws the amount, the cap it is under and the month before it[jvm]","","2026-07-31","passed","2026-07-31","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","46","rejects a poison update of an existing budget (alertPercent as string)","","2026-07-31","passed","2026-07-31","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a poison update of an existing budget (alertPercent as string)",""
"","4","anonymous flow (null password) skips re-auth[jvm]","","2026-07-31","passed","2026-07-31","","DeleteUserAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.DeleteUserAccountUseCaseTest",""
"","0","moving expense between accounts unwinds old and applies new[jvm]","","2026-07-31","passed","2026-07-31","","ApplyTransactionChangeUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ApplyTransactionChangeUseCaseTest",""
"","2","'1 2' (spaces)[jvm]","","2026-07-31","passed","2026-07-31","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","22","rows referencing unknown workspace account or category are reported per row[jvm]","","2026-07-31","passed","2026-07-31","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","15","All categories drops the selection rather than adding one more chip[jvm]","","2026-07-31","passed","2026-07-31","","TransactionFiltersViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filters.TransactionFiltersViewModelTest",""
"","4","the extra pane draws no section chrome[jvm]","","2026-07-31","passed","2026-07-31","","SurferPaneSceneStrategyTest[jvm]","com.georgeci.moneysurfer.navigation.SurferPaneSceneStrategyTest",""
"","1","an empty editor is not a split at all[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCreationStateTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationStateTest",""
"","34","ActiveWorkspace pulls only the current workspace even when the provider knows more[jvm]","","2026-07-31","passed","2026-07-31","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","15","getByEmail / getByTargetUserId resolve through their indexes[jvm]","","2026-07-31","passed","2026-07-31","","WorkspaceInviteRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceInviteRepositoryIntegrationIT",""
"","18","moving a switched-off widget onto an enabled one switches it on, in that slot[jvm]","","2026-07-31","passed","2026-07-31","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","222","the reset-all row asks to drop every override[jvm]","","2026-07-31","passed","2026-07-31","","DebugConfigScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugConfigScreenStateTest",""
"","69","every EN string key has a RU counterpart and vice-versa[jvm]","","2026-07-31","passed","2026-07-31","","StringResourceParityTest[jvm]","com.georgeci.moneysurfer.utils.StringResourceParityTest",""
"","10","setCursor preserves attempt and success timestamps on existing row[jvm]","","2026-07-31","passed","2026-07-31","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","5","reads the outbox with the default batch limit[jvm]","","2026-07-31","passed","2026-07-31","","UploadPendingChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.UploadPendingChangesUseCaseImplSpec",""
"","4","blank email skips the mapping lookup entirely[jvm]","","2026-07-31","passed","2026-07-31","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","14","a leg of a split is flagged, because swiping it deletes the whole receipt[jvm]","","2026-07-31","passed","2026-07-31","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","5","note with commas quotes and newlines survives a full CSV round-trip[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","4","a rule the calendar cannot place is dropped rather than listed undated[jvm]","","2026-07-31","passed","2026-07-31","","UpcomingRecurringTest[jvm]","com.georgeci.moneysurfer.domain.model.UpcomingRecurringTest",""
"","3","ISO week numbering matches the calendar[jvm]","","2026-07-31","passed","2026-07-31","","TransactionPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.TransactionPeriodWindowTest",""
"","54","unauthenticated user can read the flag document","","2026-07-31","passed","2026-07-31","","appConfig/{docId}","appConfig/{docId} unauthenticated user can read the flag document",""
"","16","empty outbox returns zero uploads without touching in-flight state[jvm]","","2026-07-31","passed","2026-07-31","","UploadPendingChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.UploadPendingChangesUseCaseImplSpec",""
"","1","actual → planned unwinds impact[jvm]","","2026-07-31","passed","2026-07-31","","ApplyTransactionChangeUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ApplyTransactionChangeUseCaseTest",""
"","6","a quote small enough to overflow the total counts as missing, not as a clamped balance[jvm]","","2026-07-31","passed","2026-07-31","","ConvertAccountsTotalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ConvertAccountsTotalUseCaseTest",""
"","7","forecast tiles extrapolate the elapsed days across the nominal period[jvm]","","2026-07-31","passed","2026-07-31","","BudgetProgressTest[jvm]","com.georgeci.moneysurfer.domain.model.BudgetProgressTest",""
"","4","with only category budgets the largest limit speaks[jvm]","","2026-07-31","passed","2026-07-31","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","82","opening balances are dropped before the cap, not counted against it[jvm]","","2026-07-31","passed","2026-07-31","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","3","a declared false is Present, not Absent[jvm]","","2026-07-31","passed","2026-07-31","","BuildConfigSourceSpec[jvm]","com.georgeci.moneysurfer.appconfig.BuildConfigSourceSpec",""
"","4","'42,50' -> '42.50'[jvm]","","2026-07-31","passed","2026-07-31","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","1","a warning without a throwable only leaves a breadcrumb[jvm]","","2026-07-31","passed","2026-07-31","","CrashReportingLogWriterTest[jvm]","com.georgeci.moneysurfer.domain.telemetry.CrashReportingLogWriterTest",""
"","75","an existing user whose workspace hydrated is a plain success too[jvm]","","2026-07-31","passed","2026-07-31","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","5","ids stay unique across the whole buffer, even for identical lines[jvm]","","2026-07-31","passed","2026-07-31","","DebugLogBufferTest[jvm]","com.georgeci.moneysurfer.domain.logging.DebugLogBufferTest",""
"","2","re-running the migration is a no-op rather than an error[jvm]","","2026-07-31","passed","2026-07-31","","ConfigEntryMigrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryMigrationIT",""
"","2","clearAll is idempotent[jvm]","","2026-07-31","passed","2026-07-31","","RemoteDataResetRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.RemoteDataResetRepositoryImplSpec",""
"","15","rejects a non-integer updatedAt","","2026-07-31","passed","2026-07-31","","users/{uid}/config/{key}","users/{uid}/config/{key} rejects a non-integer updatedAt",""
"","5","every currency carries a code, a symbol and a display name[jvm]","","2026-07-31","passed","2026-07-31","","CurrencyRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.CurrencyRepositoryImplTest",""
"","25","the screen opens on the stored values, not on the defaults[jvm]","","2026-07-31","passed","2026-07-31","","PreferencesViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.preferences.PreferencesViewModelTest",""
"","82","a transfer names both accounts instead of an account and a category[jvm]","","2026-07-31","passed","2026-07-31","","TransactionDetailsScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionDetailsScreenStateTest",""
"","1","a leaf category reports no subcategories[jvm]","","2026-07-31","passed","2026-07-31","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","7","enqueueUpsert pushes a PendingMutation when signed in and gate allows[jvm]","","2026-07-31","passed","2026-07-31","","OutboxEnqueuerImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.OutboxEnqueuerImplSpec",""
"","349","an oversized file posts FileTooLarge and returns to Idle[jvm]","","2026-07-31","passed","2026-07-31","","CsvBackupViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.csv.CsvBackupViewModelTest",""
"","1","Legal[jvm]","","2026-07-31","passed","2026-07-31","","RouteSerializationTest[jvm]","com.georgeci.moneysurfer.navigation.RouteSerializationTest",""
"","20","markAccepted transitions status and stamps respondedAt[jvm]","","2026-07-31","passed","2026-07-31","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","50","the default layout covers every widget type, enabled, in Variant A order[jvm]","","2026-07-31","passed","2026-07-31","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","10","deleting a rule that is already gone enqueues nothing[jvm]","","2026-07-31","passed","2026-07-31","","RecurringRuleRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.RecurringRuleRepositoryImplJvmTest",""
"","39","owner can cancel a PENDING invite","","2026-07-31","passed","2026-07-31","","invites — update / delete","invites — update / delete owner can cancel a PENDING invite",""
"","147","the message line under a field is reserved, so an error does not move what follows[jvm]","","2026-07-31","passed","2026-07-31","","SurferFormFieldTest[jvm]","com.georgeci.moneysurfer.ui.SurferFormFieldTest",""
"","509","a blank name is rejected — save is a no-op and canSave is false[jvm]","","2026-07-31","passed","2026-07-31","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","12","conflicts and skipped docs are reflected in the summary[jvm]","","2026-07-31","passed","2026-07-31","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","8","no budgets at all leaves the control editable with nothing behind it[jvm]","","2026-07-31","passed","2026-07-31","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","76","delete removes the transaction and shows an undo snackbar[jvm]","","2026-07-31","passed","2026-07-31","","TransactionDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.details.TransactionDetailsViewModelTest",""
"","23","a guest session never asks for a push — demo data must not reach Firestore[jvm]","","2026-07-31","passed","2026-07-31","","DebugDataPrefillerTest[jvm]","com.georgeci.moneysurfer.domain.debug.DebugDataPrefillerTest",""
"","20","rejects a malformed update of an existing document","","2026-07-31","passed","2026-07-31","","users/{uid}/config/{key}","users/{uid}/config/{key} rejects a malformed update of an existing document",""
"","1","a workspace full of budgets that miss this category still leaves the control free[jvm]","","2026-07-31","passed","2026-07-31","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","1","the subscription count does not wait for the sample — it reads the schedules, not the window[jvm]","","2026-07-31","passed","2026-07-31","","InsightRulesTest[jvm]","com.georgeci.moneysurfer.domain.insight.InsightRulesTest",""
