"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","a leaf category is flagged as such and lists no subcategories[jvm]","","2026-07-28","passed","2026-07-28","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","2","a line with no category is not a saveable receipt either[jvm]","","2026-07-28","passed","2026-07-28","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","13","shutdown cancels coordinator and scheduler[jvm]","","2026-07-28","passed","2026-07-28","","SessionShutdownGateImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.SessionShutdownGateImplSpec",""
"","33","the series is the week ending today, with the days the query skipped filled in[jvm]","","2026-07-28","passed","2026-07-28","","GetBurnRateUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetBurnRateUseCaseTest",""
"","25","pushAll reports that nothing landed when sync is disabled[jvm]","","2026-07-28","passed","2026-07-28","","SyncCoordinatorWorkspaceSyncerSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncCoordinatorWorkspaceSyncerSpec",""
"","1","',5' -> '.5'[jvm]","","2026-07-28","passed","2026-07-28","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","231","no-such-user (FIRAuth 17011) classifies as InvalidCredentials[jvm]","","2026-07-28","passed","2026-07-28","","AuthErrorClassificationTest[jvm]","com.georgeci.moneysurfer.data.repository.AuthErrorClassificationTest",""
"","1","a workspace full of budgets that miss this category still leaves the control free[jvm]","","2026-07-28","passed","2026-07-28","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","7","failure on the first mutation fails the whole batch and completes nothing[jvm]","","2026-07-28","passed","2026-07-28","","UploadPendingChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.UploadPendingChangesUseCaseImplSpec",""
"","1","eligibleParents excludes the category itself and everything under it[jvm]","","2026-07-28","passed","2026-07-28","","CategoryTreeTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryTreeTest",""
"","12","normalizing keeps the stored style of a widget it re-appends nothing for[jvm]","","2026-07-28","passed","2026-07-28","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","5","onSyncFailed branches across every SyncError variant[jvm]","","2026-07-28","passed","2026-07-28","","KermitSyncTelemetrySpec[jvm]","com.georgeci.moneysurfer.sync.internal.telemetry.KermitSyncTelemetrySpec",""
"","1","repairs missing Cash account when workspace was pinned without one[jvm]","","2026-07-28","passed","2026-07-28","","SeedDefaultsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SeedDefaultsUseCaseTest",""
"","25","a write is readable through peek the moment it returns[jvm]","","2026-07-28","passed","2026-07-28","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","20","recurring-only and planned-only read the domain fields they name[jvm]","","2026-07-28","passed","2026-07-28","","TransactionsByAccountFilteringTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountFilteringTest",""
"","3","strips the CSV separator instead of splitting or rejecting[jvm]","","2026-07-28","passed","2026-07-28","","TransactionTagsTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionTagsTest",""
"","7","eligibleParents excludes the other type and system categories[jvm]","","2026-07-28","passed","2026-07-28","","CategoryTreeTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryTreeTest",""
"","0","early January can still belong to the previous week-year[jvm]","","2026-07-28","passed","2026-07-28","","TransactionPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.TransactionPeriodWindowTest",""
"","1410","submit button stays enabled on empty input so submitting can explain what is missing[jvm]","","2026-07-28","passed","2026-07-28","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","2","pending() default limit forwards DEFAULT_BATCH_LIMIT[jvm]","","2026-07-28","passed","2026-07-28","","PendingMutationQueueSpec[jvm]","com.georgeci.moneysurfer.sync.repository.PendingMutationQueueSpec",""
"","36","a local write leaves lastPushedAt alone, so the row reads as pending again[jvm]","","2026-07-28","passed","2026-07-28","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","2","the user-scoped phase runs for a workspace-scoped sync too[jvm]","","2026-07-28","passed","2026-07-28","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","232","sign-in accepts a short password — only sign-up enforces the provider's floor[jvm]","","2026-07-28","passed","2026-07-28","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","5","a value containing quotes, commas and newlines survives the round trip[jvm]","","2026-07-28","passed","2026-07-28","","AccountExtraDetailsColumnTest[jvm]","com.georgeci.moneysurfer.data.db.entity.AccountExtraDetailsColumnTest",""
"","16","merchant edits follow the content table like note edits do[jvm]","","2026-07-28","passed","2026-07-28","","TransactionFtsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionFtsIntegrationIT",""
"","237","OnDeleteClick stages a confirmation and OnDeleteConfirm removes the budget[jvm]","","2026-07-28","passed","2026-07-28","","BudgetsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.budget.list.BudgetsViewModelTest",""
"","178","a free-text key is inspect-only[jvm]","","2026-07-28","passed","2026-07-28","","DebugConfigScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugConfigScreenStateTest",""
"","0","epochMillis=0[jvm]","","2026-07-28","passed","2026-07-28","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","29","insert + getById round-trips all columns including snapshots[jvm]","","2026-07-28","passed","2026-07-28","","WorkspaceInviteRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceInviteRepositoryIntegrationIT",""
"","10","clearing a pointer reads back as null, not as an empty id[jvm]","","2026-07-28","passed","2026-07-28","","SessionPointersImplJvmTest[jvm]","com.georgeci.moneysurfer.data.preferences.SessionPointersImplJvmTest",""
"","28","live activity still outranks a missing workspace — a running sync is the more useful answer[jvm]","","2026-07-28","passed","2026-07-28","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","1","create income → +impact[jvm]","","2026-07-28","passed","2026-07-28","","CalculateBalanceDeltaTest[jvm]","com.georgeci.moneysurfer.domain.model.CalculateBalanceDeltaTest",""
"","1","PUSH_INVITES sits between PUSH_MEMBERS and PUSH_ACCOUNTS[jvm]","","2026-07-28","passed","2026-07-28","","SyncStepOrderTest[jvm]","com.georgeci.moneysurfer.domain.model.SyncStepOrderTest",""
"","0","previousWindow ends exactly where the given window starts — no gap, no overlap[jvm]","","2026-07-28","passed","2026-07-28","","BudgetPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.BudgetPeriodWindowTest",""
"","0","a table quoted against another base is not trusted to price this workspace[jvm]","","2026-07-28","passed","2026-07-28","","ConvertAccountsTotalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ConvertAccountsTotalUseCaseTest",""
"","0","epochMillis=1700000000000[jvm]","","2026-07-28","passed","2026-07-28","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","15","back returns from the first-account step to the value step[jvm]","","2026-07-28","passed","2026-07-28","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","8","transactionsIn returns the spend behind the number, newest first[jvm]","","2026-07-28","passed","2026-07-28","","BudgetProgressTest[jvm]","com.georgeci.moneysurfer.domain.model.BudgetProgressTest",""
"","24","a soft delete enqueues one DELETE mutation, scoped to the workspace[jvm]","","2026-07-28","passed","2026-07-28","","TransactionTombstoneSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.TransactionTombstoneSyncIntegrationIT",""
"","12","happy path runs steps in order and clears the local session[jvm]","","2026-07-28","passed","2026-07-28","","DeleteUserAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.DeleteUserAccountUseCaseTest",""
"","15","picking a type swaps it on the form[jvm]","","2026-07-28","passed","2026-07-28","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","25","opening as a transfer is ignored by a build that has no transfers[jvm]","","2026-07-28","passed","2026-07-28","","TransactionCreationSaveTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSaveTest",""
"","23","merchants come back biggest first, bounded by the limit[jvm]","","2026-07-28","passed","2026-07-28","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","1","the delta counts the oldest day's own transactions[jvm]","","2026-07-28","passed","2026-07-28","","AccountBalanceSeriesTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountBalanceSeriesTest",""
"","2","at most one rise and one fall are reported, and the biggest move in money wins[jvm]","","2026-07-28","passed","2026-07-28","","InsightRulesTest[jvm]","com.georgeci.moneysurfer.domain.insight.InsightRulesTest",""
"","10","archive missing the DataStore entry surfaces MissingFile[jvm]","","2026-07-28","passed","2026-07-28","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","15","returns the decoded value when the document is well-formed[jvm]","","2026-07-28","passed","2026-07-28","","DecodeOrNullSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.DecodeOrNullSpec",""
"","55","nobody signed in means nothing to say[jvm]","","2026-07-28","passed","2026-07-28","","GenerateInsightsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GenerateInsightsUseCaseTest",""
"","3","a value written after the push read it stays pending[jvm]","","2026-07-28","passed","2026-07-28","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","1","a withdrawal down to exactly zero is allowed[jvm]","","2026-07-28","passed","2026-07-28","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","21","the offline build shows no extra details, matching the hidden creation section[jvm]","","2026-07-28","passed","2026-07-28","","AccountDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.details.AccountDetailsViewModelTest",""
"","1","walking back re-adds an expense before the day it was booked on[jvm]","","2026-07-28","passed","2026-07-28","","AccountBalanceSeriesTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountBalanceSeriesTest",""
"","24","insert + getById round-trips snapshots and timestamps[jvm]","","2026-07-28","passed","2026-07-28","","WorkspaceMemberRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceMemberRepositoryIntegrationIT",""
"","11","writes workspace, member, default categories and pins it as current (no Firebase session)[jvm]","","2026-07-28","passed","2026-07-28","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","11","workspace the pull did not hydrate is never pinned[jvm]","","2026-07-28","passed","2026-07-28","","PostAuthBootstrapUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PostAuthBootstrapUseCaseTest",""
"","33","rows come back newest first[jvm]","","2026-07-28","passed","2026-07-28","","TransactionWindowIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionWindowIntegrationIT",""
"","1","epoch zero stored as blank resolves to 1970-01-01[jvm]","","2026-07-28","passed","2026-07-28","","ResolveLegacyOperationDateTest[jvm]","com.georgeci.moneysurfer.data.repository.ResolveLegacyOperationDateTest",""
"","58","pairs the workspace base currency with the cached table and asks for a refresh[jvm]","","2026-07-28","passed","2026-07-28","","GetExchangeRatesUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetExchangeRatesUseCaseTest",""
"","1","no budgets at all leaves the control editable with nothing behind it[jvm]","","2026-07-28","passed","2026-07-28","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","9","opens on the type of the currently selected category[jvm]","","2026-07-28","passed","2026-07-28","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","146","oversized manifest entry is rejected before parsing[jvm]","","2026-07-28","passed","2026-07-28","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","1","CompositeCancelToken with empty children treats as cancelled[jvm]","","2026-07-28","passed","2026-07-28","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","7","a category that moved less than a fifth says nothing[jvm]","","2026-07-28","passed","2026-07-28","","InsightRulesTest[jvm]","com.georgeci.moneysurfer.domain.insight.InsightRulesTest",""
"","5","round-trips every variant in the pre-engine wire format[jvm]","","2026-07-28","passed","2026-07-28","","PaletteSourceCodecTest[jvm]","com.georgeci.moneysurfer.data.config.PaletteSourceCodecTest",""
"","185","the selected destination is the only one marked selected[jvm]","","2026-07-28","passed","2026-07-28","","SurferNavigationDrawerTest[jvm]","com.georgeci.moneysurfer.ui.SurferNavigationDrawerTest",""
"","11","a mirrored value survives a cold start[jvm]","","2026-07-28","passed","2026-07-28","","RemoteConfigMirrorImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.RemoteConfigMirrorImplJvmTest",""
"","24","save with a blank name is a no-op — the Save button is the only way in[jvm]","","2026-07-28","passed","2026-07-28","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","14","writes local pointer and skips remote when no Firebase uid[jvm]","","2026-07-28","passed","2026-07-28","","SelectWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SelectWorkspaceUseCaseTest",""
"","5","exponent notation is an invalid format[jvm]","","2026-07-28","passed","2026-07-28","","TransactionAmountInputTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionAmountInputTest",""
"","13","dismissing the guest warning cancels the logout[jvm]","","2026-07-28","passed","2026-07-28","","SettingsLogoutViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.SettingsLogoutViewModelTest",""
