"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","the most-used currency leads regardless of account order[jvm]","","2026-07-30","passed","2026-07-30","","AccountTotalsTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountTotalsTest",""
"","11","normalize caps the list at MAX_DETAILS[jvm]","","2026-07-30","passed","2026-07-30","","AccountExtraDetailsTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountExtraDetailsTest",""
"","25","OnDeleteCancel keeps the budget[jvm]","","2026-07-30","passed","2026-07-30","","BudgetsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.budget.list.BudgetsViewModelTest",""
"","4","the uncategorized bucket is an entry with no category, and it counts towards the total[jvm]","","2026-07-30","passed","2026-07-30","","SpentByCategoryTest[jvm]","com.georgeci.moneysurfer.domain.model.SpentByCategoryTest",""
"","15","asks the repository for the budget's current window, closed at its last day[jvm]","","2026-07-30","passed","2026-07-30","","GetBudgetTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetBudgetTransactionsUseCaseTest",""
"","4","pending returns rows sorted by createdAt ascending[jvm]","","2026-07-30","passed","2026-07-30","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.PendingMutationQueueImplSpec",""
"","10","online state with sync disabled shows profile but hides only the sync section[jvm]","","2026-07-30","passed","2026-07-30","","SettingsStateOfflineTest[jvm]","com.georgeci.moneysurfer.feature.settings.SettingsStateOfflineTest",""
"","20","a payload the provider marked as failed reads as no answer[jvm]","","2026-07-30","passed","2026-07-30","","HttpExchangeRateRemoteSourceJvmTest[jvm]","com.georgeci.moneysurfer.data.remote.HttpExchangeRateRemoteSourceJvmTest",""
"","0","minus that overflows Long on the positive side throws instead of wrapping[jvm]","","2026-07-30","passed","2026-07-30","","MoneyTest[jvm]","com.georgeci.moneysurfer.domain.primitives.MoneyTest",""
"","6","a push that reports nothing landed registers no ref, even with a Firebase uid[jvm]","","2026-07-30","passed","2026-07-30","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","24","online finish does not touch the first-run seed[jvm]","","2026-07-30","passed","2026-07-30","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","3","SignIn[jvm]","","2026-07-30","passed","2026-07-30","","RouteSerializationTest[jvm]","com.georgeci.moneysurfer.navigation.RouteSerializationTest",""
"","204","tapping a row asks for that row's picker[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.PreferencesScreenStateTest",""
"","0","DEFAULT_BATCH_LIMIT is 100[jvm]","","2026-07-30","passed","2026-07-30","","PendingMutationQueueSpec[jvm]","com.georgeci.moneysurfer.sync.repository.PendingMutationQueueSpec",""
"","2","staging a delete counts the children the confirmation has to warn about[jvm]","","2026-07-30","passed","2026-07-30","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","156","the selected destination is the only one marked selected[jvm]","","2026-07-30","passed","2026-07-30","","SurferNavigationDrawerTest[jvm]","com.georgeci.moneysurfer.ui.SurferNavigationDrawerTest",""
"","17","the result count promises rows the list will render, so a receipt counts once[jvm]","","2026-07-30","passed","2026-07-30","","TransactionFiltersViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filters.TransactionFiltersViewModelTest",""
"","34","invitee can decline by email match (no targetUserId on doc)","","2026-07-30","passed","2026-07-30","","invites — update / delete","invites — update / delete invitee can decline by email match (no targetUserId on doc)",""
"","31","transaction stores its own currencyCode independent of the account's currency[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionCreationIntegrationIT",""
"","2","appends a prefix wildcard to every token[jvm]","","2026-07-30","passed","2026-07-30","","FtsQueryTest[jvm]","com.georgeci.moneysurfer.data.db.FtsQueryTest",""
"","17","a PLANNED row is not spend that happened[jvm]","","2026-07-30","passed","2026-07-30","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","0","'42.123' (more than 2 cents)[jvm]","","2026-07-30","passed","2026-07-30","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","125","clicking a destination reports that destination[jvm]","","2026-07-30","passed","2026-07-30","","SurferNavigationDrawerTest[jvm]","com.georgeci.moneysurfer.ui.SurferNavigationDrawerTest",""
"","21","contribution delete enqueues a DELETE[jvm]","","2026-07-30","passed","2026-07-30","","GoalRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.GoalRepositoryDualWriteSpec",""
"","33","invited user CANNOT self-create against a CANCELLED invite","","2026-07-30","passed","2026-07-30","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} invited user CANNOT self-create against a CANCELLED invite",""
"","7","hydrate does not wait on an in-flight write[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","100","a detail pane beside its list drops the back arrow and the FAB[jvm]","","2026-07-30","passed","2026-07-30","","SurferPaneScaffoldTest[jvm]","com.georgeci.moneysurfer.ui.SurferPaneScaffoldTest",""
"","6","email is normalised before the mapping lookup[jvm]","","2026-07-30","passed","2026-07-30","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","1","running twice queues nothing new — the outbox itself dedupes, and so does this[jvm]","","2026-07-30","passed","2026-07-30","","SyncedSettingsSessionImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.SyncedSettingsSessionImplJvmTest",""
"","44","a foreign-currency expense is absent from the categories and reported as excluded[jvm]","","2026-07-30","passed","2026-07-30","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","8","wipes Room and clears flag when hasUsedDemo is true[jvm]","","2026-07-30","passed","2026-07-30","","WipeDemoDataUseCaseSpec[jvm]","com.georgeci.moneysurfer.domain.usecase.WipeDemoDataUseCaseSpec",""
"","11","editing any field clears the error left by the previous attempt[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","3","a withdrawal that drops below the target flips COMPLETED back to ACTIVE[jvm]","","2026-07-30","passed","2026-07-30","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","19","update applies the edit to the stored row and leaves the rest alone[jvm]","","2026-07-30","passed","2026-07-30","","AccountWriteUseCasesTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AccountWriteUseCasesTest",""
"","28","the server kill switch is registered and remote-overridable[jvm]","","2026-07-30","passed","2026-07-30","","OnlineConfigGraphTest[jvm]","com.georgeci.moneysurfer.di.OnlineConfigGraphTest",""
"","220","the period switch spans the whole grid rather than taking a cell[jvm]","","2026-07-30","passed","2026-07-30","","DashboardGridScreenTest[jvm]","com.georgeci.moneysurfer.ui.DashboardGridScreenTest",""
"","31","swiping one leg of a transfer takes both, and Undo restores the pair[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountDeleteTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountDeleteTest",""
"","3","onStepEntered handles every SyncStep variant including parameterised ones[jvm]","","2026-07-30","passed","2026-07-30","","KermitSyncTelemetrySpec[jvm]","com.georgeci.moneysurfer.sync.internal.telemetry.KermitSyncTelemetrySpec",""
"","115","no string resource escapes an apostrophe or a quote the Android way[jvm]","","2026-07-30","passed","2026-07-30","","StringResourceEscapeTest[jvm]","com.georgeci.moneysurfer.utils.StringResourceEscapeTest",""
"","37","both legs of a transfer contribute zero, category or not[jvm]","","2026-07-30","passed","2026-07-30","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","1","malformed -> null[jvm]","","2026-07-30","passed","2026-07-30","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","14","user cannot create a workspace owned by someone else","","2026-07-30","passed","2026-07-30","","workspaces/{wid}","workspaces/{wid} user cannot create a workspace owned by someone else",""
"","9","every reporting call is a no-op, including the nullable user id[jvm]","","2026-07-30","passed","2026-07-30","","NoOpCrashReporterJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.NoOpCrashReporterJvmTest",""
"","29","member can update","","2026-07-30","passed","2026-07-30","","member-gated entities (accounts)","member-gated entities (accounts) member can update",""
"","7","the Medium band runs from its lower bound up to the Expanded bound[jvm]","","2026-07-30","passed","2026-07-30","","SurferWindowSizeTest[jvm]","com.georgeci.moneysurfer.uikit.window.SurferWindowSizeTest",""
"","17","a category that does not exist yet is never covered[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","17","an unreachable host reads as no answer rather than throwing[jvm]","","2026-07-30","passed","2026-07-30","","HttpExchangeRateRemoteSourceJvmTest[jvm]","com.georgeci.moneysurfer.data.remote.HttpExchangeRateRemoteSourceJvmTest",""
"","109","with no budget the burn-rate card still draws the projection, minus the verdict[jvm]","","2026-07-30","passed","2026-07-30","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","12","switching a widget off drops it from the dashboard and persists the layout[jvm]","","2026-07-30","passed","2026-07-30","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","1","a period nothing is budgeted on leaves the largest limit speaking[jvm]","","2026-07-30","passed","2026-07-30","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","37","authenticated user can read app config","","2026-07-30","passed","2026-07-30","","appConfig/{docId}","appConfig/{docId} authenticated user can read app config",""
"","632","every hero variant renders — queued and running also drive the live section[jvm]","","2026-07-30","passed","2026-07-30","","SyncScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SyncScreenStateTest",""
"","14","a never-pushed row is pending[jvm]","","2026-07-30","passed","2026-07-30","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","17","the anonymous entry point runs its own auth and lands on the selector[jvm]","","2026-07-30","passed","2026-07-30","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","3","editing one leg's date moves the whole receipt[jvm]","","2026-07-30","passed","2026-07-30","","UpdateTransactionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.UpdateTransactionUseCaseTest",""
"","32","opening balances are dropped before the cap, not counted against it[jvm]","","2026-07-30","passed","2026-07-30","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","30","a member push stamps the invite that admits them[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceTreeSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.WorkspaceTreeSyncPluginIT",""
"","13","updates the workspace base currency[jvm]","","2026-07-30","passed","2026-07-30","","UpdateWorkspaceCurrencyUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.UpdateWorkspaceCurrencyUseCaseTest",""
"","6","does not create a second workspace when one is already pinned[jvm]","","2026-07-30","passed","2026-07-30","","SeedDefaultsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SeedDefaultsUseCaseTest",""
"","15","a switched-off widget can be restyled too — it keeps the style when it comes back[jvm]","","2026-07-30","passed","2026-07-30","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","5","cursor returns null when no row exists[jvm]","","2026-07-30","passed","2026-07-30","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","20","create blocked when clientVersionCode is below floor (0)","","2026-07-30","passed","2026-07-30","","member-gated entities (accounts)","member-gated entities (accounts) create blocked when clientVersionCode is below floor (0)",""
"","23","owner can tombstone the workspace root doc","","2026-07-30","passed","2026-07-30","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) owner can tombstone the workspace root doc",""
"","68","a budget is pushed to the workspace's budgets collection[jvm]","","2026-07-30","passed","2026-07-30","","BudgetAndRecurringRuleSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.BudgetAndRecurringRuleSyncPluginIT",""
"","2","a base that only differs in case is still the one we asked for[jvm]","","2026-07-30","passed","2026-07-30","","ExchangeRateApiTest[jvm]","com.georgeci.moneysurfer.data.remote.ExchangeRateApiTest",""
"","7","plus that overflows Long throws instead of wrapping[jvm]","","2026-07-30","passed","2026-07-30","","MoneyTest[jvm]","com.georgeci.moneysurfer.domain.primitives.MoneyTest",""
"","4","per-transaction is null when nothing was booked this month[jvm]","","2026-07-30","passed","2026-07-30","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","144","a currency no cached rate covers is shown beside the headline, never dropped[jvm]","","2026-07-30","passed","2026-07-30","","DashboardBalanceViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardBalanceViewModelTest",""
"","0","no-op edit (same impact) yields empty delta[jvm]","","2026-07-30","passed","2026-07-30","","CalculateBalanceDeltaTest[jvm]","com.georgeci.moneysurfer.domain.model.CalculateBalanceDeltaTest",""
"","71","a user-scoped plugin is never run against a workspace[jvm]","","2026-07-30","passed","2026-07-30","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","11","dangerous notes survive a full CSV round-trip unchanged[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","142","OnRemoveCategoryClick stages a pending delete[jvm]","","2026-07-30","passed","2026-07-30","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","1","restore on already-active account is a no-op success[jvm]","","2026-07-30","passed","2026-07-30","","ArchiveAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ArchiveAccountUseCaseTest",""
"","9","init for a workspace that is not in the store leaves the form untouched[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","11","Either.Left(Cancelled) returned from upload completes as cancelled[jvm]","","2026-07-30","passed","2026-07-30","","SyncCoordinatorImplBranchSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplBranchSpec",""
"","12","user can delete their own document","","2026-07-30","passed","2026-07-30","","users/{uid}","users/{uid} user can delete their own document",""
"","1","missing localUpdatedAt → remote wins (treated as DISTANT_PAST)[jvm]","","2026-07-30","passed","2026-07-30","","LwwConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.LwwConflictResolverSpec",""
"","193","each account type maps to its semantic icon[jvm]","","2026-07-30","passed","2026-07-30","","AccountTypeLabelTest[jvm]","com.georgeci.moneysurfer.feature.account.AccountTypeLabelTest",""
"","7","an unknown key name is ignored and never mirrored[jvm]","","2026-07-30","passed","2026-07-30","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","2","weak-password classifies as WeakPassword[jvm]","","2026-07-30","passed","2026-07-30","","AuthErrorClassificationTest[jvm]","com.georgeci.moneysurfer.data.repository.AuthErrorClassificationTest",""
"","203","the brand header and the user block are both rendered[jvm]","","2026-07-30","passed","2026-07-30","","SurferNavigationDrawerTest[jvm]","com.georgeci.moneysurfer.ui.SurferNavigationDrawerTest",""
"","10","the active list is shown in sortOrder, not in the order the repository happens to hold[jvm]","","2026-07-30","passed","2026-07-30","","AccountsManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.manage.AccountsManageViewModelTest",""
"","32","the offline build carries its flag onto the dashboard[jvm]","","2026-07-30","passed","2026-07-30","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","24","an over-assigned remainder is not pinned onto the line that loses its place[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSplitTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitTest",""
"","59","offline build layer declares every host key[jvm]","","2026-07-30","passed","2026-07-30","","OfflineConfigGraphTest[jvm]","com.georgeci.moneysurfer.offline.di.OfflineConfigGraphTest",""
"","1260","the round button on an on-dashboard row asks to turn that widget off[jvm]","","2026-07-30","passed","2026-07-30","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","1","the first day of a window divides by one, not by zero[jvm]","","2026-07-30","passed","2026-07-30","","BudgetProgressTest[jvm]","com.georgeci.moneysurfer.domain.model.BudgetProgressTest",""
"","7","a half-typed amount is taken at face value while the user keeps typing[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","18","the demo entry point signs in locally and lands on the selector[jvm]","","2026-07-30","passed","2026-07-30","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","1","a key this device has never seen is taken[jvm]","","2026-07-30","passed","2026-07-30","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","7","dismissing the export options asks for nothing[jvm]","","2026-07-30","passed","2026-07-30","","BackupViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.backup.BackupViewModelTest",""
"","15","a row whose currency differs from the account currency is rejected[jvm]","","2026-07-30","passed","2026-07-30","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","10","format RUB with US locale[jvm]","","2026-07-30","passed","2026-07-30","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","21","an unbounded window spans every month[jvm]","","2026-07-30","passed","2026-07-30","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","1","contains covers the start date but not the end date[jvm]","","2026-07-30","passed","2026-07-30","","BudgetPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.BudgetPeriodWindowTest",""
"","3","a code the codec cannot re-decode is never produced[jvm]","","2026-07-30","passed","2026-07-30","","CurrencyCodeCodecTest[jvm]","com.georgeci.moneysurfer.data.config.CurrencyCodeCodecTest",""
"","1","onSyncFailed is callable[jvm]","","2026-07-30","passed","2026-07-30","","SyncTelemetryNoOpSpec[jvm]","com.georgeci.moneysurfer.sync.telemetry.SyncTelemetryNoOpSpec",""
"","1","removing a line below the minimum closes the editor rather than leaving one leg[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","5","garbage without the magic prefix is rejected as InvalidArchive[jvm]","","2026-07-30","passed","2026-07-30","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","23","a user can read one of their own settings","","2026-07-30","passed","2026-07-30","","users/{uid}/config/{key}","users/{uid}/config/{key} a user can read one of their own settings",""
"","3","resuming a goal that is already past its target lands on COMPLETED[jvm]","","2026-07-30","passed","2026-07-30","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","2","a display name wins over the provider email[jvm]","","2026-07-30","passed","2026-07-30","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","54","a delete writes a tombstone patch stamped with the enqueue time[jvm]","","2026-07-30","passed","2026-07-30","","AccountSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.AccountSyncPluginIT",""
"","3","returns ProjectionSummary with zero recalculations for All scope[jvm]","","2026-07-30","passed","2026-07-30","","NoOpRecalculateLocalProjectionsUseCaseSpec[jvm]","com.georgeci.moneysurfer.sync.internal.usecase.NoOpRecalculateLocalProjectionsUseCaseSpec",""
"","20","day headers are relative for today and yesterday and exact otherwise[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountPeriodTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountPeriodTest",""
"","9","clearing a pointer reads back as null, not as an empty id[jvm]","","2026-07-30","passed","2026-07-30","","SessionPointersImplJvmTest[jvm]","com.georgeci.moneysurfer.data.preferences.SessionPointersImplJvmTest",""
"","2","cancel invokes the supplied cancelAction once[jvm]","","2026-07-30","passed","2026-07-30","","SyncHandleImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncHandleImplSpec",""
"","18","the back action leaves the screen[jvm]","","2026-07-30","passed","2026-07-30","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","36","UploadingEntity title carries entity, current, total[jvm]","","2026-07-30","passed","2026-07-30","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","66","a weekly rule round-trips its weekday set through the CSV column[jvm]","","2026-07-30","passed","2026-07-30","","RecurringRuleRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.RecurringRuleRepositoryImplJvmTest",""
"","30","operator keywords and quotes from user input do not break MATCH[jvm]","","2026-07-30","passed","2026-07-30","","TransactionFtsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionFtsIntegrationIT",""
"","1","scheduleOneShot uses default constraints when none supplied[jvm]","","2026-07-30","passed","2026-07-30","","BackgroundSyncSchedulerSpec[jvm]","com.georgeci.moneysurfer.sync.scheduler.BackgroundSyncSchedulerSpec",""
"","19","saving an edit to a row that was already purged inserts it fresh[jvm]","","2026-07-30","passed","2026-07-30","","TransactionSoftDeleteIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionSoftDeleteIntegrationIT",""
"","1","never returns a bare prefix for an id with no hex digits[jvm]","","2026-07-30","passed","2026-07-30","","TransactionReferenceTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionReferenceTest",""
"","6","walking back re-adds an expense before the day it was booked on[jvm]","","2026-07-30","passed","2026-07-30","","AccountBalanceSeriesTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountBalanceSeriesTest",""
"","8","archive flips archived flag[jvm]","","2026-07-30","passed","2026-07-30","","ArchiveAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ArchiveAccountUseCaseTest",""
"","10","Debug beats Local[jvm]","","2026-07-30","passed","2026-07-30","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","4","a stringified console boolean decodes whatever its casing[jvm]","","2026-07-30","passed","2026-07-30","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","6","a document with only defaults still maps, so the gate can decide it means nothing[jvm]","","2026-07-30","passed","2026-07-30","","AppConfigRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.AppConfigRepositoryImplTest",""
"","10","deleting a contribution that is already gone enqueues nothing[jvm]","","2026-07-30","passed","2026-07-30","","GoalContributionRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.GoalContributionRepositoryImplJvmTest",""
"","116","retry dismisses the error state and returns to the content[jvm]","","2026-07-30","passed","2026-07-30","","GlobalErrorBoundaryTest[jvm]","com.georgeci.moneysurfer.ui.GlobalErrorBoundaryTest",""
"","149","strings.xml files are discovered[jvm]","","2026-07-30","passed","2026-07-30","","StringResourcePlaceholderTest[jvm]","com.georgeci.moneysurfer.utils.StringResourcePlaceholderTest",""
"","10","an empty store reports nothing rather than failing[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","0","'.99' -> '.99'[jvm]","","2026-07-30","passed","2026-07-30","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","14","an older remote doc does not resurrect a locally deleted row[jvm]","","2026-07-30","passed","2026-07-30","","TransactionSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.TransactionSyncPluginIT",""
"","2","ProjectionScope.All is a singleton[jvm]","","2026-07-30","passed","2026-07-30","","ProjectionSpec[jvm]","com.georgeci.moneysurfer.sync.projection.ProjectionSpec",""
"","14","opens on the type of the currently selected category[jvm]","","2026-07-30","passed","2026-07-30","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","11","the window reports each row's split group size, and zero for rows outside a split[jvm]","","2026-07-30","passed","2026-07-30","","TransactionWindowIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionWindowIntegrationIT",""
"","1427","the round button on an available row asks to turn that widget on[jvm]","","2026-07-30","passed","2026-07-30","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","28","an exception thrown by the edit write lands on the form rather than the error boundary[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","1","existing user with empty workspaceIds returns null default and leaves pointer untouched[jvm]","","2026-07-30","passed","2026-07-30","","PostAuthBootstrapUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PostAuthBootstrapUseCaseTest",""
"","13","a workspace that is no longer in Room is neither pushed nor registered[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceTreeSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.WorkspaceTreeSyncPluginIT",""
"","6","a second write sees the first one's value rather than the state it replaced[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","2876","every widget renders a sample of itself in both size tiles[jvm]","","2026-07-30","passed","2026-07-30","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","7","SerializationException maps to Unknown[jvm]","","2026-07-30","passed","2026-07-30","","SyncErrorClassifierSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncErrorClassifierSpec",""
"","7","signup rolls the session back when the bootstrap fails[jvm]","","2026-07-30","passed","2026-07-30","","AuthSessionRollbackTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AuthSessionRollbackTest",""
"","19","a delete drops the row and enqueues a tombstone[jvm]","","2026-07-30","passed","2026-07-30","","RecurringRuleRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.RecurringRuleRepositoryImplJvmTest",""
