"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","search keeps a matching child visible under its parent[jvm]","","2026-07-30","passed","2026-07-30","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","8","the server's own wording is used when it sends one[jvm]","","2026-07-30","passed","2026-07-30","","AppVersionGateImplTest[jvm]","com.georgeci.moneysurfer.data.repository.AppVersionGateImplTest",""
"","1","a single leg is not a split[jvm]","","2026-07-30","passed","2026-07-30","","CreateSplitTransactionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateSplitTransactionUseCaseTest",""
"","2","a month that ends the day it is read has nothing left to project[jvm]","","2026-07-30","passed","2026-07-30","","BurnRateTest[jvm]","com.georgeci.moneysurfer.domain.model.BurnRateTest",""
"","9","format zero amount[jvm]","","2026-07-30","passed","2026-07-30","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","183","owner with no other members purges the workspace, subcollections before the root doc[jvm]","","2026-07-30","passed","2026-07-30","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","1","a preset ignores where the pager was left[jvm]","","2026-07-30","passed","2026-07-30","","TransactionFilterMatchingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filter.TransactionFilterMatchingTest",""
"","11","editing a field clears the pending error[jvm]","","2026-07-30","passed","2026-07-30","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","11","values are namespaced so they cannot clash with the legacy typed preferences[jvm]","","2026-07-30","passed","2026-07-30","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","25","opening a category with a single-category budget prefills the cap field[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","5","a blank accountId decodes to null[jvm]","","2026-07-30","passed","2026-07-30","","GoalDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.GoalDtoMapperSpec",""
"","1575","every registered configuration key name is unique across the whole graph[jvm]","","2026-07-30","passed","2026-07-30","","OfflineConfigGraphTest[jvm]","com.georgeci.moneysurfer.offline.di.OfflineConfigGraphTest",""
"","1","no-ops when CreateWorkspaceUseCase has no current user (offline build pre-login)[jvm]","","2026-07-30","passed","2026-07-30","","SeedDefaultsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SeedDefaultsUseCaseTest",""
"","1","opened from Settings the screen has a back entry, so it offers no sign-out[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceSelectorViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.selector.WorkspaceSelectorViewModelTest",""
"","654","export writes a header plus one record per transaction and returns the count[jvm]","","2026-07-30","passed","2026-07-30","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","18","an unreachable server marks the layer degraded[jvm]","","2026-07-30","passed","2026-07-30","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","2","the appearance settings are the ones that follow the account[jvm]","","2026-07-30","passed","2026-07-30","","ConfigKeyScopeTest[jvm]","com.georgeci.moneysurfer.data.config.ConfigKeyScopeTest",""
"","3","a member who left keeps both the status and the moment[jvm]","","2026-07-30","passed","2026-07-30","","MembershipDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.MembershipDtoMapperSpec",""
"","15","a tombstone for an account this device never had is applied without failing[jvm]","","2026-07-30","passed","2026-07-30","","AccountSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.AccountSyncPluginIT",""
"","19","totals stay split by currency rather than adding minor units together[jvm]","","2026-07-30","passed","2026-07-30","","TransactionWindowIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionWindowIntegrationIT",""
"","315","an over-assigned receipt says so instead of reporting a negative remainder[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionCreationScreenStateTest",""
"","6","registers the pushed workspace under the signed-in user[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceRefRegistrarSpec[jvm]","com.georgeci.moneysurfer.data.sync.WorkspaceRefRegistrarSpec",""
"","1","merge keeps narrower scope when both narrow[jvm]","","2026-07-30","passed","2026-07-30","","MergedSyncRequestSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.MergedSyncRequestSpec",""
"","64","on the 1st the comparison is a single day, so the card shows the amount without a delta[jvm]","","2026-07-30","passed","2026-07-30","","DashboardSpentMonthViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardSpentMonthViewModelTest",""
"","15","a collection larger than one batch is drained by a single pull[jvm]","","2026-07-30","passed","2026-07-30","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","19","owner can update workspace metadata","","2026-07-30","passed","2026-07-30","","workspaces/{wid}","workspaces/{wid} owner can update workspace metadata",""
"","860","a new expense opens on the Expense segment with the category grid under it[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionCreationScreenStateTest",""
"","8","NoOpNetworkMonitor reports always-online[jvm]","","2026-07-30","passed","2026-07-30","","NoOpNetworkMonitorSpec[jvm]","com.georgeci.moneysurfer.sync.internal.network.NoOpNetworkMonitorSpec",""
"","234","format negative amount[jvm]","","2026-07-30","passed","2026-07-30","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","19","assigning more than the amount blocks the save[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSplitTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitTest",""
"","22","accepts a minimal goal with default-valued fields omitted","","2026-07-30","passed","2026-07-30","","savings goals (issue #244)","savings goals (issue #244) accepts a minimal goal with default-valued fields omitted",""
"","111","submitting with no email reports EmailRequired against the email field[jvm]","","2026-07-30","passed","2026-07-30","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","6","weekly window start is inclusive and end is exclusive[jvm]","","2026-07-30","passed","2026-07-30","","BudgetPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.BudgetPeriodWindowTest",""
"","41","no read path writes anything[jvm]","","2026-07-30","passed","2026-07-30","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","26","the window runs whole months, ending on the last day of the current one[jvm]","","2026-07-30","passed","2026-07-30","","GetMonthlyNetHistoryUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetMonthlyNetHistoryUseCaseTest",""
"","28","member can read","","2026-07-30","passed","2026-07-30","","member-gated entities (accounts)","member-gated entities (accounts) member can read",""
"","20","both themes carry a tint for every hue in the catalogue[jvm]","","2026-07-30","passed","2026-07-30","","CategoryPaletteParityTest[jvm]","com.georgeci.moneysurfer.feature.category.CategoryPaletteParityTest",""
"","3","redactEmail handles a domain without a dot[jvm]","","2026-07-30","passed","2026-07-30","","PiiRedactionTest[jvm]","com.georgeci.moneysurfer.domain.logging.PiiRedactionTest",""
"","6","CompositeCancelToken not cancelled when no children cancelled[jvm]","","2026-07-30","passed","2026-07-30","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","19","income signs its amount with a plus and carries no transfer[jvm]","","2026-07-30","passed","2026-07-30","","TransactionDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.details.TransactionDetailsViewModelTest",""
"","4","a projection that lands on the limit is still on track[jvm]","","2026-07-30","passed","2026-07-30","","BurnRateTest[jvm]","com.georgeci.moneysurfer.domain.model.BurnRateTest",""
"","10","sync stays allowed while an update is merely available[jvm]","","2026-07-30","passed","2026-07-30","","AppVersionGateImplTest[jvm]","com.georgeci.moneysurfer.data.repository.AppVersionGateImplTest",""
"","36","member can read the workspace invite roster","","2026-07-30","passed","2026-07-30","","invites — read","invites — read member can read the workspace invite roster",""
"","58","saving creates a goal in the workspace base currency[jvm]","","2026-07-30","passed","2026-07-30","","GoalEditViewModelTest[jvm]","com.georgeci.moneysurfer.feature.goal.edit.GoalEditViewModelTest",""
"","5","SettingKey can never be remote-overridable[jvm]","","2026-07-30","passed","2026-07-30","","ConfigCodecSpec[jvm]","com.georgeci.moneysurfer.appconfig.ConfigCodecSpec",""
"","2","a pending id with no matching row resolves to no active workspace[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceSelectorViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.selector.WorkspaceSelectorViewModelTest",""
"","2","the threshold is exactly one retention window behind now[jvm]","","2026-07-30","passed","2026-07-30","","PurgeDeletedTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PurgeDeletedTransactionsUseCaseTest",""
"","27","rejects a non-string transaction splitId","","2026-07-30","passed","2026-07-30","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a non-string transaction splitId",""
"","6","removing one of three keeps the other two[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","5","a selection belonging to the other side is not carried into the grid[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationMappingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationMappingTest",""
"","5","observe emits empty list for a fresh workspace[jvm]","","2026-07-30","passed","2026-07-30","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","6","manifest JSON survives serialization[jvm]","","2026-07-30","passed","2026-07-30","","ZipStoredCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.ZipStoredCodecTest",""
"","4","the general budget is the envelope above per-category caps, not a cap on each of them[jvm]","","2026-07-30","passed","2026-07-30","","SpentByCategoryTest[jvm]","com.georgeci.moneysurfer.domain.model.SpentByCategoryTest",""
"","1","ConflictMetadata exposes its fields[jvm]","","2026-07-30","passed","2026-07-30","","ConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.ConflictResolverSpec",""
"","27","reset-all drops every override[jvm]","","2026-07-30","passed","2026-07-30","","DebugConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.DebugConfigSourceImplJvmTest",""
"","16","rejects an unknown field","","2026-07-30","passed","2026-07-30","","users/{uid}/config/{key}","users/{uid}/config/{key} rejects an unknown field",""
"","15","observeOutbox keeps in-flight rows, oldest first — a stuck push must not read as an empty outbox[jvm]","","2026-07-30","passed","2026-07-30","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.PendingMutationQueueImplSpec",""
"","7","the period on screen picks between two general budgets on different cadences[jvm]","","2026-07-30","passed","2026-07-30","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","42","the layer stops serving the wiped values immediately, not once Room gets around to it[jvm]","","2026-07-30","passed","2026-07-30","","LocalDataResetIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.LocalDataResetIntegrationIT",""
"","8","a leg of a split is flagged, because swiping it deletes the whole receipt[jvm]","","2026-07-30","passed","2026-07-30","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","5","a confirmed reset with sync off still clears the cursors but requests no sync[jvm]","","2026-07-30","passed","2026-07-30","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","13","a transfer leg is filterable and marked as a transfer on the row[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountFilteringTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountFilteringTest",""
"","1","every stale key is queued, not just the first[jvm]","","2026-07-30","passed","2026-07-30","","SyncedSettingsSessionImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.SyncedSettingsSessionImplJvmTest",""
"","51","the window reports each row's split group size, and zero for rows outside a split[jvm]","","2026-07-30","passed","2026-07-30","","TransactionWindowIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionWindowIntegrationIT",""
"","1","a category that stopped entirely still counts as a saving[jvm]","","2026-07-30","passed","2026-07-30","","InsightRulesTest[jvm]","com.georgeci.moneysurfer.domain.insight.InsightRulesTest",""
"","16","a mapping is not written for a blank address or a blank uid[jvm]","","2026-07-30","passed","2026-07-30","","UserRemoteRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserRemoteRepositoryImplTest",""
"","10","the name required error appears only after the field was touched and left blank[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","15","first-time user creates remote doc and returns FirstTime[jvm]","","2026-07-30","passed","2026-07-30","","PostAuthBootstrapUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PostAuthBootstrapUseCaseTest",""
"","568","at expanded width the default layout's first band is a hero beside the shortcuts[jvm]","","2026-07-30","passed","2026-07-30","","DashboardGridScreenTest[jvm]","com.georgeci.moneysurfer.ui.DashboardGridScreenTest",""
"","3","SyncHandleStatus.Cancelled is singleton[jvm]","","2026-07-30","passed","2026-07-30","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","37","member can create","","2026-07-30","passed","2026-07-30","","member-gated entities (accounts)","member-gated entities (accounts) member can create",""
"","20","a split leg breaks the receipt down and marks the leg being viewed[jvm]","","2026-07-30","passed","2026-07-30","","TransactionDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.details.TransactionDetailsViewModelTest",""
"","1","no-op when role unchanged[jvm]","","2026-07-30","passed","2026-07-30","","ChangeMemberRoleUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ChangeMemberRoleUseCaseTest",""
"","4","LastSyncOutcome.Cancelled carries timestamp[jvm]","","2026-07-30","passed","2026-07-30","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","158","the currency pill resolves the stored code against the catalogue[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.PreferencesScreenStateTest",""
"","8","category seed failure returns LocalWriteFailed and skips remote work and pin[jvm]","","2026-07-30","passed","2026-07-30","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","8","member insert failure returns LocalWriteFailed and skips categories, remote work and pin[jvm]","","2026-07-30","passed","2026-07-30","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","28","an undecodable document is skipped rather than taking the pull down[jvm]","","2026-07-30","passed","2026-07-30","","CategorySyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.CategorySyncPluginIT",""
"","4","a half-typed bound reads as the digits so far, and nonsense is ignored[jvm]","","2026-07-30","passed","2026-07-30","","TransactionFilterMatchingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filter.TransactionFilterMatchingTest",""
"","20","a pulled tombstone hides the row locally without dropping it[jvm]","","2026-07-30","passed","2026-07-30","","TransactionTombstoneSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.TransactionTombstoneSyncIntegrationIT",""
"","26","a pulled workspace stubs its owner so the foreign key holds on a fresh device[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceTreeSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.WorkspaceTreeSyncPluginIT",""
"","183","the period switch sits above the widgets with the current span selected[jvm]","","2026-07-30","passed","2026-07-30","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","20","a cap of zero creates no budget[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","15","dangerous merchants and tags survive a full CSV round-trip unchanged[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","42","the windows follow the calendar instead of freezing at subscription time[jvm]","","2026-07-30","passed","2026-07-30","","GenerateInsightsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GenerateInsightsUseCaseTest",""
"","8","the row actions each navigate to their own screen[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceSelectorViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.selector.WorkspaceSelectorViewModelTest",""
"","0","editing one leg's account moves the whole receipt, balances included[jvm]","","2026-07-30","passed","2026-07-30","","UpdateTransactionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.UpdateTransactionUseCaseTest",""
"","21","owner create blocked when clientVersionCode missing","","2026-07-30","passed","2026-07-30","","invites — write","invites — write owner create blocked when clientVersionCode missing",""
"","1","the provider email stands in when the local row has no name[jvm]","","2026-07-30","passed","2026-07-30","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","26","a negative non-card balance disables save[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationStateTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationStateTest",""
"","1","sections are declared as contiguous blocks[jvm]","","2026-07-30","passed","2026-07-30","","NavigationShellTest[jvm]","com.georgeci.moneysurfer.navigation.NavigationShellTest",""
"","9","duplicate and blank tags are dropped before they reach the column[jvm]","","2026-07-30","passed","2026-07-30","","TransactionDetailFieldsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionDetailFieldsIntegrationIT",""
"","28","a category that a refresh cannot find leaves the form's own category selected[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationFormTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationFormTest",""
"","699","every spent-by-category variant draws its rows rather than any of them measuring to nothing[jvm]","","2026-07-30","passed","2026-07-30","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","24","tapping Custom a second time hands the window back to the pager[jvm]","","2026-07-30","passed","2026-07-30","","TransactionFiltersViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filters.TransactionFiltersViewModelTest",""
"","7","snapshot before hydrate throws in debug builds[jvm]","","2026-07-30","passed","2026-07-30","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","8","the headline carries the remainder, the per-day pace and the days left[jvm]","","2026-07-30","passed","2026-07-30","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","1","a leaf category reports no subcategories[jvm]","","2026-07-30","passed","2026-07-30","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","27","day headers are relative for today and yesterday and exact otherwise[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountPeriodTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountPeriodTest",""
"","71","the budgets widget lists the budgets nearest their limit first, capped at three[jvm]","","2026-07-30","passed","2026-07-30","","DashboardBudgetsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardBudgetsViewModelTest",""
"","11","a member with no joinable invite is pushed without one[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceTreeSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.WorkspaceTreeSyncPluginIT",""
"","26","editing an account that is gone reports a failure and stays on the screen[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","3","rejects when last OWNER tries to leave[jvm]","","2026-07-30","passed","2026-07-30","","LeaveWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.LeaveWorkspaceUseCaseTest",""
"","1","equals and hashCode treat identical fields as equal[jvm]","","2026-07-30","passed","2026-07-30","","PendingMutationSpec[jvm]","com.georgeci.moneysurfer.sync.repository.PendingMutationSpec",""
"","0","an error with a throwable is recorded as a non-fatal[jvm]","","2026-07-30","passed","2026-07-30","","CrashReportingLogWriterTest[jvm]","com.georgeci.moneysurfer.domain.telemetry.CrashReportingLogWriterTest",""
"","16","a first-time sign-in sends the selector on with nothing to warn about[jvm]","","2026-07-30","passed","2026-07-30","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","4","popping the last entry leaves the stack empty rather than failing[jvm]","","2026-07-30","passed","2026-07-30","","AppNavigatorTest[jvm]","com.georgeci.moneysurfer.navigation.AppNavigatorTest",""
"","48","an evicted (REMOVED) member can no longer read","","2026-07-30","passed","2026-07-30","","member-gated entities (accounts)","member-gated entities (accounts) an evicted (REMOVED) member can no longer read",""
"","14","opens on the month containing today[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountPeriodTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountPeriodTest",""
"","58","a workspace row the device has not pulled yet emits nothing rather than a wrong total[jvm]","","2026-07-30","passed","2026-07-30","","GenerateInsightsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GenerateInsightsUseCaseTest",""
"","18","restoring a row that was never deleted pushes nothing[jvm]","","2026-07-30","passed","2026-07-30","","TransactionTombstoneSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.TransactionTombstoneSyncIntegrationIT",""
"","18","index follows the content table on update, and search drops soft-deleted rows[jvm]","","2026-07-30","passed","2026-07-30","","TransactionFtsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionFtsIntegrationIT",""
"","7","rejects when invite email does not match the current user[jvm]","","2026-07-30","passed","2026-07-30","","AcceptInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AcceptInviteUseCaseTest",""
"","0","iso=2026-05-05[jvm]","","2026-07-30","passed","2026-07-30","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","1","a workspace doc written by an older client still maps, defaults and all[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceScopedDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.WorkspaceScopedDtoMapperSpec",""
"","18","a month with no spend behind it is no baseline, so no delta is claimed[jvm]","","2026-07-30","passed","2026-07-30","","GetSpentMonthUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetSpentMonthUseCaseTest",""
"","1","a legacy note starting with a literal apostrophe decodes unchanged[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","15","spending more than last month reads as up, by a magnitude[jvm]","","2026-07-30","passed","2026-07-30","","GetSpentMonthUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetSpentMonthUseCaseTest",""
"","0","summary separates income and expense and calculates a positive net[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsListMappingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsListMappingTest",""
"","31","a member push stamps the invite that admits them[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceTreeSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.WorkspaceTreeSyncPluginIT",""
"","6","sums income / expense / opening_balance for the account[jvm]","","2026-07-30","passed","2026-07-30","","RecalculateAccountBalanceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.RecalculateAccountBalanceUseCaseTest",""
"","2","SimpleCancelToken cancel is idempotent[jvm]","","2026-07-30","passed","2026-07-30","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","13","hydrate serves mirrored values without any fetch[jvm]","","2026-07-30","passed","2026-07-30","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","10","a multi-category budget takes the control read-only and names the budget[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","1","the offline build carries its flag onto the form[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","1","null message returns null[jvm]","","2026-07-30","passed","2026-07-30","","AuthErrorClassificationTest[jvm]","com.georgeci.moneysurfer.data.repository.AuthErrorClassificationTest",""
"","18","list/scan is denied — prevents email enumeration","","2026-07-30","passed","2026-07-30","","userEmails/{email}","userEmails/{email} list/scan is denied — prevents email enumeration",""
"","272","email error renders under the email field, not as the shared error text[jvm]","","2026-07-30","passed","2026-07-30","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","2","ProjectionSummary copy preserves equality semantics[jvm]","","2026-07-30","passed","2026-07-30","","ProjectionSpec[jvm]","com.georgeci.moneysurfer.sync.projection.ProjectionSpec",""
"","28","a newer remote edit clears the local tombstone[jvm]","","2026-07-30","passed","2026-07-30","","TransactionSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.TransactionSyncPluginIT",""
"","12","enabledItems keeps order and drops the switched-off widgets[jvm]","","2026-07-30","passed","2026-07-30","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","29","a PLANNED row is not spend that happened[jvm]","","2026-07-30","passed","2026-07-30","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","5","reads the outbox with the default batch limit[jvm]","","2026-07-30","passed","2026-07-30","","UploadPendingChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.UploadPendingChangesUseCaseImplSpec",""
"","44","selection and sheet actions publish their corresponding effects[jvm]","","2026-07-30","passed","2026-07-30","","AccountChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.picker.AccountChooserViewModelTest",""
"","12","publishes accounts and keeps the selected id[jvm]","","2026-07-30","passed","2026-07-30","","AccountChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.picker.AccountChooserViewModelTest",""
"","116","create workspace persists local rows and enqueues one outbox mutation per row[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceCreationSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.WorkspaceCreationSyncIntegrationIT",""
"","21","accepts a negative contribution amount (a withdrawal)","","2026-07-30","passed","2026-07-30","","savings goals (issue #244)","savings goals (issue #244) accepts a negative contribution amount (a withdrawal)",""
"","123","a transfer swaps the category grid for two account slots[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionCreationScreenStateTest",""
"","8","a failed write leaves the held value in place rather than dropping to the default[jvm]","","2026-07-30","passed","2026-07-30","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
